date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-06-09,44.95,44.95,44.95,44.95,16311.0,-4.99,-9.99,53.618,54.579,58.171,77415.63,107332.54,133336.3
2015-06-08,49.94,49.94,49.94,49.94,17398.0,-5.55,-10.0,56.18,56.012,58.977,101194.2,120240.27,132744.94
2015-06-05,55.49,55.49,55.49,55.49,39505.0,-6.17,-10.01,57.582,56.842,59.255,123353.24,129388.5,132878.36
2015-06-04,56.25,61.66,61.66,53.33,197180.23,5.61,10.01,57.314,57.313,59.004,140465.0,142051.57,138355.95
2015-06-03,57.0,57.6,56.05,55.0,116683.93,-1.71,-2.96,55.384,57.577,58.26,130697.67,137541.52,133750.52
2015-06-02,56.98,57.9,57.76,55.0,135203.83,0.81,1.42,55.54,58.392,57.757,137249.45,140136.53,133805.31
2015-06-01,54.43,57.14,56.95,53.38,128193.21,2.8,5.17,55.844,58.571,57.113,139286.34,138980.91,133016.01
2015-05-29,51.5,55.85,54.15,50.22,125063.81,2.14,4.12,56.102,58.915,56.626,135423.75,140415.82,132183.36
2015-05-28,56.5,56.57,52.01,51.77,148343.58,-4.82,-8.48,57.312,59.66,56.303,143638.14,143009.21,136807.95
2015-05-27,58.0,58.95,56.83,55.91,149442.84,-2.45,-4.13,59.77,60.729,55.986,144385.36,148134.34,137603.67
2015-05-26,58.85,59.88,59.28,57.7,145388.28,1.04,1.79,61.244,61.763,55.221,143023.6,159340.06,139190.34
2015-05-25,57.0,59.58,58.24,55.25,108880.26,-1.96,-3.26,61.298,61.941,54.522,138675.48,145249.61,145888.67
2015-05-22,63.01,65.11,60.2,57.98,166135.73,-4.1,-6.38,61.728,61.668,53.861,145407.89,136368.22,162554.19
2015-05-21,65.0,67.97,64.3,63.05,152079.69,0.1,0.16,62.008,60.694,52.898,142380.28,134660.34,154696.43
2015-05-20,60.0,65.47,64.2,60.0,142634.05,4.65,7.81,61.688,58.943,51.544,151883.31,129959.52,166979.44
2015-05-19,60.5,62.0,59.55,57.1,123647.68,-0.84,-1.39,62.282,57.122,50.298,175656.51,127474.09,171966.02
2015-05-18,61.68,64.5,60.39,59.6,142542.31,-1.21,-1.96,62.584,55.655,49.374,151823.73,127051.1,173542.43
2015-05-15,59.77,62.88,61.6,58.3,150997.66,-1.1,-1.75,61.608,54.337,48.634,127328.55,123950.89,175115.85
2015-05-14,65.5,68.3,62.7,60.48,199594.86,-4.47,-6.66,59.38,52.946,47.97,126940.4,130606.7,175754.75
2015-05-13,65.0,67.17,67.17,61.8,261500.06,6.11,10.01,56.198,51.243,47.302,108035.72,127073.01,174300.21
2015-05-12,61.06,61.06,61.06,61.06,4483.76,5.55,10.0,51.962,48.678,46.474,79291.66,119040.62,172797.69
2015-05-11,55.51,55.51,55.51,55.51,20066.39,5.05,10.01,48.726,47.102,46.114,102278.47,146527.74,181610.89
2015-05-08,47.5,50.85,50.46,47.4,149056.94,3.67,7.84,47.066,46.054,45.787,120573.23,188740.15,192195.62
2015-05-07,46.0,47.55,46.79,44.0,105071.46,0.8,1.74,46.512,45.102,45.815,134273.0,174732.51,187124.87
2015-05-06,44.9,48.96,45.99,44.9,117779.74,1.11,2.47,46.288,44.145,45.795,146110.3,203999.37,185733.44
2015-05-05,46.56,47.0,44.88,43.35,119417.81,-2.33,-4.93,45.394,43.474,45.603,158789.58,216457.95,188800.08
2015-05-04,46.75,48.97,47.21,46.0,111540.2,-0.48,-1.01,45.478,43.092,45.276,190777.01,220033.75,191476.94
2015-04-30,48.0,50.0,47.69,46.01,217555.77,2.02,4.42,45.042,42.932,44.665,256907.07,226280.81,194859.29
2015-04-29,40.91,45.67,45.67,39.9,164257.97,4.15,9.99,43.692,42.993,43.993,215192.03,220902.79,191910.03
2015-04-28,44.4,44.9,41.52,40.77,181176.16,-3.78,-8.34,42.002,43.36,43.267,261888.43,221527.42,194494.41
2015-04-27,46.9,48.7,45.3,43.63,279354.97,0.27,0.6,41.554,44.269,42.913,274126.33,226554.77,193964.26
2015-04-24,42.03,45.03,45.03,41.0,442190.5,4.09,9.99,40.706,45.126,42.37,249290.49,216694.04,191816.85
2015-04-23,40.94,40.94,40.94,40.94,8980.54,3.72,9.99,40.822,45.52,41.684,195654.55,195651.08,177134.11
2015-04-17,39.02,40.48,37.22,37.02,397740.0,-2.06,-5.24,42.294,46.528,41.06,226613.56,199517.22,184528.91
2015-04-16,38.1,42.58,39.28,37.51,242365.62,-1.78,-4.33,44.718,47.444,40.587,181166.4,167467.52,170733.97
2015-04-15,45.31,45.31,41.06,41.05,155175.8,-4.55,-9.98,46.984,47.732,40.042,178983.21,161142.21,166698.65
2015-04-14,47.98,47.98,45.61,44.9,174010.78,-2.69,-5.57,49.546,47.459,39.404,184097.58,162920.13,167976.39
2015-04-13,48.7,48.8,48.3,46.8,163775.59,-1.04,-2.11,50.218,46.398,38.551,195647.61,163437.78,168747.57
2015-04-10,50.0,52.66,49.34,47.51,170504.19,-1.27,-2.51,50.762,44.993,37.546,172420.88,162917.26,170927.5
2015-04-09,53.0,53.93,50.61,48.48,231449.69,-3.26,-6.05,50.17,43.173,36.402,153768.65,167461.41,175674.64
2015-04-08,49.18,53.87,53.87,47.5,180747.66,4.9,10.01,48.48,41.556,35.242,143301.21,161373.75,184547.85
2015-04-07,55.98,55.98,48.97,48.48,231760.91,-2.05,-4.02,45.372,39.613,33.885,141742.68,166939.65,188290.66
2015-04-03,50.33,51.02,51.02,49.8,47641.94,4.64,10.0,42.578,37.847,32.651,131227.94,158617.15,191179.53
2015-04-02,42.85,46.38,46.38,42.85,77243.05,4.22,10.01,39.224,35.591,31.242,153413.64,169540.6,203888.4
2015-04-01,37.6,42.16,42.16,37.0,179112.5,3.83,9.99,36.176,33.73,30.175,181154.18,174000.43,212471.86
2015-03-31,35.7,38.5,38.33,34.41,172955.02,3.33,9.51,34.632,32.352,29.342,179446.29,172255.09,220972.74
2015-03-30,35.4,36.66,35.0,34.3,179187.2,0.75,2.19,33.854,31.349,28.655,192136.62,173032.65,234383.07
2015-03-27,31.21,34.25,34.25,31.11,158570.44,3.11,9.99,33.116,30.704,28.11,186006.36,174057.36,239959.26
2015-03-26,33.01,35.08,31.14,31.0,215945.72,-3.3,-9.58,31.958,30.099,27.493,185667.57,178937.75,248914.55
2015-03-25,34.95,36.66,34.44,34.33,170573.06,0.0,0.0,31.284,29.63,26.932,166846.68,183887.86,266191.87
2015-03-24,33.0,34.44,34.44,31.91,236406.69,3.13,10.0,30.072,28.928,26.153,165063.89,207721.94,258671.82
2015-03-23,28.45,31.31,31.31,28.33,148535.88,2.85,10.01,28.844,28.156,25.293,153928.68,209641.67,246863.92
2015-03-20,27.55,29.47,28.46,27.39,156876.48,0.69,2.48,28.292,27.454,24.584,162108.37,223741.9,239725.43
2015-03-19,28.13,28.13,27.77,27.0,121841.27,-0.61,-2.15,28.24,26.893,23.94,172207.93,238236.2,231971.7
2015-03-18,27.8,28.76,28.38,26.99,161659.12,0.08,0.28,27.976,26.619,23.26,200929.05,250943.29,228626.78
2015-03-17,28.77,29.85,28.3,27.8,180730.66,-0.25,-0.88,27.784,26.331,22.534,250380.0,269690.38,222612.87
2015-03-16,28.21,29.54,28.55,28.01,189434.3,0.35,1.24,27.468,25.961,21.81,265354.66,295733.48,218056.61
2015-03-13,26.7,28.7,28.2,26.07,207374.31,1.75,6.62,26.616,25.516,21.107,285375.44,305861.15,211404.16
2015-03-12,26.89,28.1,26.45,25.53,265446.84,-0.97,-3.54,25.546,24.887,20.41,304264.46,318891.36,206498.59
2015-03-11,27.0,29.39,27.42,26.8,408913.88,0.7,2.62,25.262,24.234,19.845,300957.53,348495.88,196393.25
2015-03-10,23.82,26.72,26.72,23.67,255603.95,2.43,10.0,24.878,23.377,19.238,289000.77,309621.69,180278.26
2015-03-09,23.28,24.52,24.29,22.8,289538.22,1.44,6.3,24.454,22.429,18.692,326112.31,284086.16,170927.29
2015-03-06,24.8,25.12,22.85,22.69,301819.41,-2.18,-8.71,24.416,21.714,18.239,326346.86,255708.96,159652.47
2015-03-05,25.11,25.48,25.03,24.53,248912.2,-0.47,-1.84,24.228,20.987,17.874,333518.26,225707.21,148098.34
2015-03-04,24.75,26.26,25.5,24.03,349130.06,0.9,3.66,23.206,19.9,17.411,396034.22,206310.27,139257.29
2015-03-03,25.0,25.52,24.6,23.81,441161.66,0.5,2.08,21.876,18.736,16.929,330242.61,175535.36,127439.49
2015-03-02,24.1,24.1,24.1,23.01,290710.97,2.19,9.99,20.404,17.659,16.512,242060.02,140379.74,112734.14
2015-02-27,21.0,21.91,21.91,21.0,337676.41,1.99,9.99,19.012,16.697,16.1,185071.05,116947.17,103214.33
2015-02-26,19.0,20.68,19.92,17.77,561492.0,1.07,5.68,17.746,15.933,15.79,117896.16,94105.81,90727.21
2015-02-25,18.85,18.85,18.85,18.85,20172.02,1.71,9.98,16.594,15.455,15.556,16586.32,44290.63,65911.86
2015-02-24,17.14,18.85,17.24,17.14,248.68,0.1,0.58,15.596,15.098,15.357,20828.11,50934.83,67894.71
2015-02-17,17.14,17.14,17.14,17.14,5766.15,1.56,10.01,14.914,14.954,15.23,38699.47,57768.42,72409.62
2015-02-16,15.58,15.58,15.58,15.58,1801.93,1.42,10.03,14.382,14.763,15.138,48823.29,63595.99,75937.44
2014-11-17,13.91,14.34,14.16,13.77,54942.81,0.3,2.17,14.12,14.76,15.151,70315.47,70489.47,79934.68
2014-11-14,13.72,13.98,13.86,13.65,41380.98,0.03,0.22,14.316,14.922,15.242,71994.95,72204.32,81906.51
2014-11-13,14.45,14.45,13.83,13.72,89605.46,-0.65,-4.49,14.6,15.121,15.323,81041.55,79343.62,85365.33
2014-11-12,14.3,14.49,14.48,14.1,56385.29,0.21,1.47,14.994,15.365,15.426,76837.36,85088.55,85486.11
2014-11-11,15.23,15.23,14.27,14.1,109262.8,-0.87,-5.75,15.144,15.503,15.52,78368.69,89481.48,88615.52
2014-11-10,15.27,15.38,15.14,15.01,63340.21,-0.14,-0.92,15.4,15.647,15.632,70663.47,87348.61,92089.74
2014-11-07,15.79,15.87,15.28,15.21,86614.0,-0.52,-3.29,15.528,15.657,15.722,72413.68,87533.08,98179.81
2014-11-06,15.22,15.84,15.8,15.2,68584.52,0.57,3.74,15.642,15.615,15.8,77645.68,84854.58,110450.57
2014-11-05,15.48,15.48,15.23,15.1,64041.9,-0.32,-2.06,15.736,15.505,15.835,93339.73,87050.82,115887.93
2014-11-04,15.7,15.98,15.55,15.5,70736.73,-0.23,-1.46,15.862,15.513,15.878,100594.27,88278.89,119836.11
2014-11-03,15.86,15.98,15.78,15.67,72091.27,-0.07,-0.44,15.894,15.541,15.888,104033.74,89379.9,121085.27
