date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-05-29,22.14,23.5,22.76,21.0,742043.5,0.8,3.64,23.538,22.588,20.105,855101.91,1008357.93,785512.5
2015-05-28,24.1,24.75,21.96,21.9,1048718.12,-2.13,-8.84,23.64,22.208,19.916,934793.31,1035934.49,779490.39
2015-05-27,24.49,24.85,24.09,23.88,771325.75,-0.46,-1.87,23.81,21.8,19.752,968453.89,976120.3,751505.09
2015-05-26,24.01,24.95,24.55,23.84,837832.75,0.22,0.9,23.414,21.197,19.482,1068707.91,968520.07,757151.23
2015-05-25,22.95,25.05,24.33,22.82,875589.44,1.06,4.55,22.524,20.513,19.26,1103379.53,939977.56,770580.74
2015-05-22,23.0,23.5,23.27,22.02,1140500.5,0.46,2.02,21.638,19.856,19.024,1161613.94,917077.64,762684.28
2015-05-21,22.48,24.0,22.81,22.2,1217021.0,0.7,3.17,20.776,19.219,18.821,1137075.66,852347.83,742877.91
2015-05-20,20.33,22.11,22.11,20.33,1272595.88,2.01,10.0,19.79,18.556,18.636,983786.71,768824.62,717758.88
2015-05-19,19.91,20.19,20.1,19.56,1011190.81,0.2,1.0,18.98,18.045,18.428,868332.23,681241.64,679778.32
2015-05-18,18.8,20.1,19.9,18.6,1166761.5,0.94,4.96,18.502,17.771,18.277,776575.59,635250.44,666002.63
2015-05-15,18.0,18.98,18.96,18.0,1017809.12,1.08,6.04,18.074,17.621,18.197,672541.34,562667.08,638190.82
2015-05-14,17.91,18.37,17.88,17.7,450576.22,-0.18,-1.0,17.662,17.623,18.15,567620.01,523046.29,613748.9
2015-05-13,17.71,18.33,18.06,17.36,695323.5,0.35,1.98,17.322,17.704,18.164,553862.54,526889.88,625219.62
2015-05-12,17.96,18.17,17.71,17.48,552407.62,-0.05,-0.28,17.11,17.767,18.229,494151.06,545782.39,622446.64
2015-05-11,17.15,17.79,17.76,17.01,646590.25,0.86,5.09,17.04,18.007,18.306,493925.28,601183.91,626587.64
2015-05-08,16.41,16.9,16.9,16.25,493202.44,0.72,4.45,17.168,18.191,18.364,452792.81,608290.92,619015.31
2015-05-07,17.01,17.15,16.18,16.18,381788.88,-0.82,-4.82,17.584,18.423,18.443,478472.58,633407.99,630154.36
2015-05-06,17.48,17.99,17.0,16.86,396766.09,-0.36,-2.07,18.086,18.715,18.594,499917.22,666693.14,660405.91
2015-05-05,18.39,18.5,17.36,17.05,551278.75,-1.04,-5.65,18.424,18.811,18.744,597413.72,678315.01,693703.03
2015-05-04,19.12,19.23,18.4,18.0,440927.91,-0.58,-3.06,18.974,18.783,18.86,708442.54,696754.82,754870.89
2015-04-30,18.76,19.29,18.98,18.4,621601.25,0.29,1.55,19.214,18.772,18.884,763789.02,713714.56,765819.56
2015-04-29,18.46,18.99,18.69,18.26,489012.12,0.0,0.0,19.262,18.676,18.901,788343.4,704451.52,759512.14
2015-04-28,20.11,20.13,18.69,18.65,884248.56,-1.42,-7.06,19.344,18.624,18.928,833469.06,723549.35,766470.46
2015-04-27,20.4,20.77,20.11,19.8,1106422.88,0.51,2.6,19.198,18.69,18.937,759216.29,699110.9,748072.56
2015-04-24,18.68,19.7,19.6,18.62,717660.31,0.38,1.98,18.592,18.604,18.877,685067.09,651991.36,728191.15
2015-04-23,19.25,19.78,19.22,18.86,744373.12,0.12,0.63,18.33,18.536,18.782,663640.09,629739.7,729256.33
2015-04-22,18.2,19.1,19.1,18.2,714640.44,1.14,6.35,18.09,18.462,18.665,620559.63,626900.72,713420.5
2015-04-21,17.47,17.97,17.96,17.46,512984.72,0.88,5.15,17.904,18.472,18.559,613629.64,654118.67,709328.11
2015-04-20,18.06,18.06,17.08,17.0,735676.88,-1.21,-6.62,18.182,18.676,18.529,639005.5,709091.06,714593.86
2015-04-17,18.01,18.6,18.29,17.98,610525.31,0.27,1.5,18.616,18.937,18.529,618915.62,812986.97,703091.2
2015-04-16,17.9,18.44,18.02,17.6,528970.81,-0.15,-0.83,18.742,18.996,18.442,595839.3,817924.57,703539.56
2015-04-15,19.38,19.77,18.17,18.13,679990.5,-1.18,-6.1,18.834,19.126,18.332,633241.81,814572.76,696681.05
2015-04-14,19.25,19.88,19.35,19.02,639864.0,0.1,0.52,19.04,19.231,18.206,694607.69,809391.56,687242.24
2015-04-13,19.14,19.29,19.25,18.72,635227.5,0.33,1.74,19.17,19.184,18.025,779176.61,797034.23,688173.79
2015-04-10,18.48,19.13,18.92,18.48,495143.69,0.44,2.38,19.258,19.15,17.81,1007058.31,804390.95,668870.4
2015-04-09,19.1,19.1,18.48,17.62,715983.38,-0.72,-3.75,19.25,19.027,17.599,1040009.84,828772.97,657556.09
2015-04-08,19.9,19.9,19.2,18.85,986819.88,-0.8,-4.0,19.418,18.867,17.418,995903.7,799940.28,637482.14
2015-04-07,20.3,20.5,20.0,19.75,1062708.62,0.31,1.57,19.422,18.646,17.212,924175.44,764537.55,604943.9
2015-04-03,18.78,20.75,19.69,18.08,1774636.0,0.81,4.29,19.198,18.381,16.97,814891.84,720096.66,571061.37
2015-04-02,19.29,19.48,18.88,18.71,659901.31,-0.44,-2.28,19.042,18.12,16.724,601723.59,593195.42,504171.69
2015-04-01,19.04,19.69,19.32,18.91,495452.69,0.1,0.52,18.804,17.887,16.524,617536.1,589154.56,492289.61
2015-03-31,18.93,19.68,19.22,18.79,628178.56,0.34,1.8,18.316,17.538,16.315,603976.87,578789.35,488421.91
2015-03-30,18.8,19.09,18.88,18.55,516290.62,-0.03,-0.16,17.87,17.18,16.115,604899.66,565092.92,485691.88
2015-03-27,17.58,18.92,18.91,17.55,708794.75,1.22,6.9,17.564,16.865,15.936,625301.48,579313.36,485534.9
2015-03-26,16.82,17.99,17.69,16.55,738963.88,0.81,4.8,17.198,16.469,15.748,584667.26,533349.85,475588.64
2015-03-25,16.7,17.14,16.88,16.54,427656.53,-0.11,-0.65,16.97,16.17,15.606,560773.02,486339.22,457316.64
2015-03-24,17.35,17.49,16.99,16.38,632792.5,-0.36,-2.08,16.76,15.968,15.498,553601.82,475023.99,458856.61
2015-03-23,17.2,17.9,17.35,17.2,618299.75,0.27,1.58,16.49,15.777,15.403,525286.19,445350.26,427646.13
2015-03-20,16.71,17.12,17.08,16.5,505623.62,0.53,3.2,16.166,15.559,15.284,533325.24,422026.08,425055.45
2015-03-19,15.84,16.96,16.55,15.83,619492.69,0.72,4.55,15.74,15.327,15.192,482032.45,415147.95,450636.55
2015-03-18,15.63,15.94,15.83,15.52,391800.56,0.19,1.22,15.37,15.16,15.058,411905.42,395424.66,448065.58
2015-03-17,15.86,15.86,15.64,15.38,491214.31,-0.09,-0.57,15.176,15.091,14.96,396446.15,398054.48,473578.89
2015-03-16,15.07,15.97,15.73,14.96,658495.0,0.78,5.22,15.064,15.049,14.847,365414.34,406290.85,500322.04
2015-03-13,14.76,15.06,14.95,14.72,249159.7,0.25,1.7,14.952,15.006,14.749,310726.93,391756.43,496055.71
2015-03-12,14.8,14.95,14.7,14.58,268857.53,-0.16,-1.08,14.914,15.026,14.628,348263.45,417827.43,536928.77
2015-03-11,15.07,15.19,14.86,14.71,314504.22,-0.22,-1.46,14.95,15.041,14.588,378943.9,428294.06,548504.81
2015-03-10,15.22,15.5,15.08,15.02,336055.25,-0.09,-0.59,15.006,15.027,14.546,399662.81,442689.24,569552.76
2015-03-09,14.6,15.17,15.17,14.5,385057.94,0.41,2.78,15.034,15.029,14.476,447167.35,409941.99,582204.81
2015-03-06,14.88,15.27,14.76,14.61,436842.31,-0.12,-0.81,15.06,15.009,14.396,472785.94,428084.82,597841.01
2015-03-05,15.14,15.2,14.88,14.63,422259.78,-0.26,-1.72,15.138,15.057,14.301,487391.41,486125.16,605915.48
2015-03-04,15.23,15.39,15.14,14.85,418098.78,-0.08,-0.53,15.132,14.956,14.169,477644.21,500706.5,603501.39
2015-03-03,15.3,15.68,15.22,15.11,573577.94,-0.08,-0.52,15.048,14.828,14.024,485715.66,549103.31,602983.75
2015-03-02,15.37,15.65,15.3,15.05,513150.88,0.15,0.99,15.024,14.644,13.882,372716.64,594353.23,609969.77
2015-02-27,14.87,15.48,15.15,14.8,509869.69,0.3,2.02,14.958,14.492,13.742,383383.7,600354.98,609869.87
2015-02-26,14.7,14.97,14.85,14.35,373523.78,0.13,0.88,14.976,14.23,13.621,484858.9,656030.11,622645.5
2015-02-25,14.96,15.44,14.72,14.61,458456.03,-0.25,-1.67,14.78,14.135,13.466,523768.79,668715.57,628637.93
2015-02-24,15.08,15.2,15.1,14.97,8582.8,0.13,0.87,14.608,14.064,13.338,612490.95,696416.28,645400.01
2015-02-17,14.95,15.22,14.97,14.75,566486.19,-0.27,-1.77,14.264,13.923,13.15,815989.83,754467.63,665420.11
2015-02-16,13.98,15.26,15.24,13.86,1017245.69,1.37,9.88,14.026,13.782,12.947,817326.26,767597.2,654675.72
2015-02-13,13.88,14.18,13.87,13.68,568073.25,0.01,0.07,13.484,13.544,12.705,827201.33,725705.81,626830.33
2015-02-12,13.6,14.3,13.86,13.1,902066.81,0.48,3.59,13.49,13.381,12.574,813662.35,706296.29,621530.08
2015-02-11,13.87,14.49,13.38,13.11,1026077.19,-0.4,-2.9,13.52,13.219,12.419,780341.61,656864.19,591932.9
2015-02-10,12.6,13.78,13.78,12.23,573168.38,1.25,9.98,13.582,13.12,12.292,692945.43,625586.31,550233.72
2015-02-09,13.99,14.73,12.53,12.51,1066621.0,-1.37,-9.86,13.538,12.992,12.143,717868.14,619384.76,530542.62
2015-02-06,13.85,14.31,13.9,13.7,500378.38,-0.11,-0.79,13.604,13.011,12.049,624210.3,589260.88,497147.54
2015-02-05,13.93,14.35,14.01,13.57,735463.12,0.32,2.34,13.272,12.797,11.919,598930.22,588560.29,500453.46
2015-02-04,13.65,13.96,13.69,13.28,589096.25,0.13,0.96,12.918,12.611,11.807,533386.77,594383.73,499909.29
2015-02-03,13.0,13.78,13.56,12.81,697781.94,0.7,5.44,12.658,12.376,11.68,558227.2,576372.6,484515.81
2015-02-02,12.5,13.18,12.86,12.35,598331.81,0.62,5.07,12.446,12.112,11.571,520901.38,541754.23,466581.61
2015-01-30,12.31,12.75,12.24,12.22,373977.97,0.0,0.0,12.418,11.866,11.502,554311.46,527954.85,462669.94
2015-01-29,12.1,12.69,12.24,12.02,407745.88,-0.15,-1.21,12.322,11.767,11.451,578190.37,536763.88,464691.6
2015-01-28,12.49,13.3,12.39,12.34,713298.38,-0.11,-0.88,12.304,11.619,11.398,655380.69,527001.61,482625.18
2015-01-27,12.85,12.88,12.5,12.31,511152.84,-0.22,-1.73,12.094,11.464,11.361,594518.01,474881.14,499117.2
2015-01-26,11.87,12.8,12.72,11.78,765382.25,0.96,8.16,11.778,11.294,11.266,562607.08,441700.48,490601.4
2015-01-23,12.04,12.19,11.76,11.64,493372.5,-0.39,-3.21,11.314,11.086,11.158,501598.24,405034.21,467938.56
2015-01-22,11.25,12.35,12.15,11.25,793697.5,0.81,7.14,11.212,11.041,11.084,495337.39,412346.62,457361.85
2015-01-21,10.95,11.5,11.34,10.85,408984.94,0.42,3.85,10.934,11.002,10.982,398622.52,405434.85,428831.97
2015-01-20,10.55,11.04,10.92,10.55,351598.22,0.52,5.0,10.834,10.984,10.932,355244.27,392659.02,429286.88
2015-01-19,10.76,11.2,10.4,10.17,460338.06,-0.85,-7.56,10.81,11.03,10.921,320793.89,391409.0,432836.82
2015-01-16,10.69,11.39,11.25,10.65,462068.25,0.49,4.55,10.858,11.138,10.952,308470.17,397385.02,425024.12
2015-01-15,10.84,11.0,10.76,10.57,310123.12,-0.08,-0.74,10.87,11.135,10.941,329355.86,392619.32,424166.06
2015-01-14,10.78,11.08,10.84,10.75,192093.69,0.04,0.37,11.07,11.177,10.976,412247.18,438248.75,431082.84
2015-01-13,10.63,10.86,10.8,10.55,179346.31,0.16,1.5,11.134,11.258,11.002,430073.77,523353.25,450561.92
2015-01-12,11.09,11.18,10.64,10.57,398719.47,-0.67,-5.92,11.25,11.237,11.026,462024.11,539502.31,474101.05
2015-01-09,11.75,11.88,11.31,11.31,566496.69,-0.45,-3.83,11.418,11.23,11.038,486299.88,530842.9,487587.76
2015-01-08,11.21,11.98,11.76,11.01,724579.75,0.6,5.38,11.4,11.127,11.023,455882.77,502377.07,517707.07
2015-01-07,11.38,11.46,11.16,11.04,281226.62,-0.22,-1.93,11.284,10.961,10.954,464250.32,452229.08,529268.7
2015-01-06,11.42,11.62,11.38,11.15,339098.03,-0.1,-0.87,11.382,10.88,10.881,616632.74,465914.74,534724.4
2015-01-05,11.27,11.62,11.48,10.98,520098.31,0.26,2.32,11.224,10.812,10.792,616980.51,474264.65,543729.88
2014-12-31,11.2,11.38,11.22,10.83,414411.16,0.04,0.36,11.042,10.766,10.722,575385.93,452663.22,545934.27
2014-12-30,11.8,12.0,11.18,11.06,766417.5,-0.47,-4.03,10.854,10.747,10.659,548871.36,455712.81,559120.99
2014-12-29,11.1,11.65,11.65,10.85,1043138.69,1.06,10.01,10.638,10.775,10.573,440207.84,423916.92,537082.72
2014-12-26,10.58,10.75,10.59,10.28,340836.91,0.02,0.19,10.378,10.745,10.463,315196.74,377770.58,500756.58
2014-12-25,10.35,10.62,10.57,10.22,312125.38,0.29,2.82,10.4,10.815,10.398,331548.78,408699.79,501633.24
2014-12-24,10.17,10.32,10.28,9.89,281838.34,0.18,1.78,10.49,10.846,10.343,329940.51,444332.61,503048.8
2014-12-23,10.25,10.5,10.1,10.05,223099.88,-0.25,-2.42,10.64,10.918,10.306,362554.25,533037.07,511446.55
2014-12-22,10.71,10.96,10.35,10.02,418083.19,-0.35,-3.27,10.912,10.947,10.276,407626.01,606308.32,519164.45
2014-12-19,10.93,11.18,10.7,10.43,422597.09,-0.32,-2.9,11.112,10.882,10.236,440344.42,603534.05,520624.93
2014-12-18,10.96,11.29,11.02,10.91,304084.03,-0.01,-0.09,11.23,10.772,10.167,485850.81,613195.12,517823.62
2014-12-17,11.3,11.46,11.03,10.88,444907.06,-0.43,-3.75,11.202,10.677,10.074,558724.72,639205.32,512458.34
2014-12-16,11.33,11.72,11.46,11.11,448458.66,0.11,0.97,11.196,10.571,9.984,703519.88,662529.16,508849.84
2014-12-15,11.1,11.87,11.35,11.0,581675.25,0.06,0.53,10.982,10.371,9.867,804990.63,650248.53,500576.93
2014-12-12,10.9,11.39,11.29,10.74,650129.06,0.41,3.77,10.652,10.18,9.744,766723.69,623742.57,481451.36
2014-12-11,11.0,11.05,10.88,10.7,668453.56,-0.12,-1.09,10.314,9.981,9.62,740539.43,594566.69,456892.56
2014-12-10,10.85,11.25,11.0,10.38,1168882.88,0.61,5.87,10.152,9.839,9.517,719685.92,561764.98,435887.08
2014-12-09,9.68,10.67,10.39,9.61,955812.38,0.69,7.11,9.946,9.694,9.415,621538.44,489856.04,385922.63
2014-12-08,9.54,9.84,9.7,9.41,390340.56,0.1,1.04,9.76,9.604,9.335,495506.42,432020.58,358535.06
2014-12-05,10.0,10.18,9.6,9.32,519207.78,-0.47,-4.67,9.708,9.589,9.314,480761.46,437715.8,356003.6
2014-12-04,10.0,10.18,10.07,9.85,564186.0,0.1,1.0,9.648,9.561,9.3,448593.96,422452.11,357813.33
2014-12-03,9.48,9.98,9.97,9.48,678145.5,0.51,5.39,9.526,9.471,9.274,403844.04,385711.36,366103.45
2014-12-02,9.41,9.55,9.46,9.34,325652.28,0.02,0.21,9.442,9.396,9.237,358173.64,355170.52,348478.63
2014-12-01,9.37,9.49,9.44,9.24,316615.75,0.14,1.5,9.448,9.362,9.223,368534.74,350905.33,351491.37
2014-11-28,9.44,9.44,9.3,9.1,358370.25,-0.16,-1.69,9.47,9.308,9.208,394670.14,339160.15,353720.52
2014-11-27,9.56,9.65,9.46,9.42,340436.44,-0.09,-0.94,9.474,9.258,9.187,396310.26,319218.42,347892.53
2014-11-26,9.51,9.77,9.55,9.42,449793.47,0.06,0.63,9.416,9.194,9.161,367578.69,310009.17,342741.34
2014-11-25,9.51,9.65,9.49,9.47,377457.78,-0.06,-0.63,9.35,9.135,9.134,352167.4,281989.22,337163.27
2014-11-24,9.36,9.58,9.55,9.22,447292.75,0.23,2.47,9.276,9.066,9.101,333275.92,285049.54,329540.93
2014-11-21,9.19,9.43,9.32,9.17,366570.88,0.15,1.64,9.146,9.039,9.056,283650.15,274291.39,316220.19
2014-11-20,9.16,9.3,9.17,9.1,196778.55,-0.05,-0.54,9.042,9.038,9.02,242126.58,293174.56,320684.88
2014-11-19,9.15,9.4,9.22,9.1,372737.06,0.1,1.1,8.972,9.076,9.016,252439.66,346495.53,340217.89
2014-11-18,8.89,9.2,9.12,8.82,283000.34,0.22,2.47,8.92,9.078,9.013,211811.03,341786.73,342439.52
2014-11-17,8.82,9.01,8.9,8.73,199163.94,0.1,1.14,8.856,9.084,9.004,236823.17,352077.42,346763.87
2014-11-14,8.79,8.94,8.8,8.72,158953.0,-0.02,-0.23,8.932,9.108,9.002,264932.63,368280.89,344956.25
2014-11-13,8.9,9.0,8.82,8.7,248343.95,-0.14,-1.56,9.034,9.116,9.003,344222.53,376566.64,348029.63
2014-11-12,8.79,8.98,8.96,8.71,169593.94,0.16,1.82,9.18,9.128,9.001,440551.41,375473.5,352835.7
2014-11-11,9.29,9.33,8.8,8.7,408061.0,-0.48,-5.17,9.236,9.132,9.01,471762.43,392337.31,356483.02
2014-11-10,9.33,9.38,9.28,9.14,339711.28,-0.03,-0.32,9.312,9.136,9.031,467331.68,374032.32,361680.25
2014-11-07,9.5,9.7,9.31,9.28,555402.5,-0.24,-2.51,9.284,9.072,9.024,471629.15,358148.98,364338.03
2014-11-06,9.25,9.67,9.55,9.19,729988.31,0.31,3.35,9.198,9.001,9.001,408910.74,348195.21,349975.66
2014-11-05,9.17,9.3,9.24,9.01,325649.06,0.06,0.65,9.076,8.956,8.979,310395.6,333940.26,335749.56
2014-11-04,9.1,9.31,9.18,9.06,385907.25,0.04,0.44,9.028,8.947,8.965,312912.19,343092.3,333885.56
2014-11-03,8.88,9.15,9.14,8.81,361198.62,0.26,2.93,8.96,8.924,8.95,280732.96,341450.31,328920.61
2014-10-31,8.95,9.04,8.88,8.74,241810.44,-0.06,-0.67,8.86,8.895,8.937,244668.82,321631.61,331474.27
2014-10-30,8.97,9.01,8.94,8.85,237412.62,-0.06,-0.67,8.804,8.89,8.935,287479.68,319492.63,355628.41
2014-10-29,8.83,9.07,9.0,8.76,338232.03,0.16,1.81,8.836,8.874,8.905,357484.92,330197.9,355665.57
2014-10-28,8.66,8.84,8.84,8.66,225011.08,0.2,2.31,8.866,8.888,8.877,373272.4,320628.74,355049.35
2014-10-27,8.5,8.69,8.64,8.41,180877.91,0.04,0.47,8.888,8.925,8.84,402167.66,349328.17,350843.76
2014-10-24,9.11,9.15,8.6,8.6,455864.75,-0.5,-5.5,8.93,8.976,8.811,398594.4,370527.07,351424.2
2014-10-23,9.03,9.39,9.1,9.0,587438.81,-0.05,-0.55,8.976,9.001,8.794,351505.59,351756.11,336976.77
2014-10-22,8.89,9.28,9.15,8.75,417169.47,0.2,2.23,8.912,9.001,8.751,302910.89,337558.87,316760.19
2014-10-21,8.91,9.25,8.95,8.9,369487.34,0.1,1.13,8.91,8.983,8.706,267985.07,324678.83,306560.85
2014-10-20,8.83,8.99,8.85,8.78,163011.62,0.02,0.23,8.962,8.976,8.668,296488.69,316390.91,307311.39
2014-10-17,8.78,8.91,8.83,8.57,220420.7,0.05,0.57,9.022,8.979,8.65,342459.74,341316.94,315969.34
2014-10-16,9.07,9.08,8.78,8.78,344465.34,-0.36,-3.94,9.026,8.98,8.629,352006.64,391764.18,318214.33
2014-10-15,9.21,9.24,9.14,8.93,242540.33,-0.07,-0.76,9.09,8.935,8.607,372206.84,381133.24,319328.31
2014-10-14,9.15,9.5,9.21,9.11,512005.44,0.06,0.66,9.056,8.865,8.573,381372.59,389469.96,327693.09
2014-10-13,8.8,9.15,9.15,8.7,392866.91,0.3,3.39,8.99,8.755,8.527,336293.14,352359.35,314650.81
2014-10-10,9.0,9.02,8.85,8.8,268155.16,-0.25,-2.75,8.936,8.645,8.485,340174.14,332321.33,310045.75
2014-10-09,9.01,9.14,9.1,8.74,445466.34,0.13,1.45,8.934,8.587,8.456,431521.72,322197.43,311956.19
2014-10-08,8.89,9.02,8.97,8.82,288369.12,0.09,1.01,8.78,8.5,8.414,390059.65,295961.52,306784.94
2014-09-30,8.85,9.06,8.88,8.74,286608.19,0.0,0.0,8.674,8.428,8.369,397567.33,288442.86,304577.88
2014-09-29,8.84,9.08,8.88,8.73,412271.88,0.04,0.45,8.52,8.359,8.325,368425.56,298231.86,297115.09
2014-09-26,8.33,9.15,8.84,8.31,724893.06,0.51,6.12,8.354,8.32,8.278,324468.52,290621.74,284551.91
2014-09-25,8.44,8.48,8.33,8.3,238155.98,-0.11,-1.3,8.24,8.277,8.234,212873.15,244664.49,265036.37
2014-09-24,8.1,8.44,8.44,8.06,325907.56,0.33,4.07,8.22,8.279,8.205,201863.4,257523.38,260257.91
2014-09-23,8.06,8.13,8.11,8.01,140899.31,0.06,0.74,8.182,8.28,8.173,179318.39,265916.22,257569.41
2014-09-22,8.23,8.24,8.05,7.99,192486.69,-0.22,-2.66,8.198,8.298,8.171,228038.17,276942.27,259682.38
2014-09-19,8.23,8.31,8.27,8.15,166916.2,0.04,0.49,8.286,8.325,8.173,256774.95,287770.18,261687.71
2014-09-18,8.21,8.27,8.23,8.11,183107.22,-0.02,-0.24,8.314,8.325,8.166,276455.83,301714.95,265900.77
2014-09-17,8.23,8.36,8.25,8.17,213182.53,0.06,0.73,8.338,8.327,8.167,313183.36,317608.35,268300.22
2014-09-16,8.49,8.57,8.19,8.17,384498.19,-0.3,-3.53,8.378,8.31,8.17,352514.04,320712.9,276401.0
2014-09-15,8.39,8.55,8.49,8.3,336170.62,0.08,0.95,8.398,8.291,8.165,325846.37,295998.32,269148.89
2014-09-12,8.3,8.46,8.41,8.24,265320.59,0.06,0.72,8.364,8.236,8.145,318765.41,278482.08,263555.36
2014-09-11,8.44,8.52,8.35,8.24,366744.88,-0.1,-1.18,8.336,8.19,8.123,326974.06,285408.25,267902.45
2014-09-10,8.28,8.47,8.45,8.16,409835.94,0.16,1.93,8.316,8.131,8.121,322033.34,262992.44,262970.03
2014-09-09,8.31,8.38,8.29,8.23,251159.84,-0.03,-0.36,8.242,8.065,8.121,288911.75,249222.6,255745.88
2014-09-05,8.29,8.39,8.32,8.25,300765.78,0.05,0.6,8.184,8.043,8.134,266150.26,242422.5,259585.96
2014-09-04,8.28,8.38,8.27,8.18,306363.88,0.02,0.24,8.108,8.02,8.137,238198.75,235605.24,256526.89
2014-09-03,8.1,8.3,8.25,8.07,342041.28,0.17,2.1,8.044,8.006,8.141,243842.43,230086.6,266316.66
2014-09-02,8.05,8.11,8.08,7.97,244227.98,0.08,1.0,7.946,8.006,8.15,203951.53,218992.09,279792.52
2014-09-01,7.97,8.03,8.0,7.88,137352.38,0.06,0.76,7.888,8.03,8.156,209533.45,232089.1,277711.83
2014-08-29,7.84,7.95,7.94,7.76,161008.23,-0.01,-0.13,7.902,8.039,8.171,218694.73,242299.46,285364.77
2014-08-28,7.76,8.18,7.95,7.73,334582.28,0.19,2.45,7.932,8.053,8.18,233011.72,248628.64,292246.06
2014-08-27,7.79,7.86,7.76,7.72,142586.77,-0.03,-0.39,7.968,8.056,8.201,216330.78,250396.65,289968.84
2014-08-26,8.07,8.14,7.79,7.76,272137.59,-0.28,-3.47,8.066,8.11,8.23,234032.66,262947.63,304318.89
2014-08-25,8.09,8.25,8.07,8.04,183158.8,-0.02,-0.25,8.172,8.176,8.257,254644.75,262269.16,323409.63
2014-08-22,8.1,8.11,8.09,7.94,232593.16,-0.04,-0.49,8.176,8.225,8.27,265904.18,276749.42,337177.18
2014-08-21,8.25,8.26,8.13,7.95,251177.56,-0.12,-1.46,8.174,8.253,8.275,264245.56,277448.54,342579.69
2014-08-20,8.24,8.33,8.25,8.18,231096.19,-0.07,-0.84,8.144,8.275,8.277,284462.53,302546.72,349518.43
2014-08-19,8.09,8.36,8.32,8.09,375198.06,0.23,2.84,8.154,8.294,8.272,291862.61,340592.94,375467.76
2014-08-18,8.06,8.14,8.09,8.01,239455.95,0.01,0.12,8.18,8.282,8.275,269893.57,323334.57,395998.98
2014-08-15,7.99,8.14,8.08,7.9,224300.06,0.1,1.25,8.274,8.302,8.252,287594.65,328430.07,393709.58
2014-08-14,8.24,8.26,7.98,7.96,352262.41,-0.32,-3.85,8.332,8.307,8.235,290651.51,335863.48,395678.79
2014-08-13,8.47,8.47,8.3,8.22,268096.56,-0.15,-1.77,8.406,8.346,8.227,320630.91,329541.03,386435.36
2014-08-12,8.45,8.49,8.45,8.32,265352.88,-0.01,-0.12,8.434,8.35,8.197,389323.27,345690.14,385286.46
2014-08-11,8.37,8.58,8.56,8.29,327961.34,0.19,2.27,8.384,8.338,8.172,376775.56,384550.1,388847.88
2014-08-08,8.39,8.46,8.37,8.22,239584.36,0.02,0.24,8.33,8.314,8.148,369265.5,397604.94,399380.4
2014-08-07,8.45,8.78,8.35,8.32,502159.41,-0.09,-1.07,8.282,8.296,8.126,381075.45,407710.84,411876.51
