date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-10-27,8.71,9.02,8.8,8.28,816517.56,0.04,0.46,8.544,8.486,8.042,952119.35,971242.31,732946.87
2015-10-26,8.85,8.99,8.76,8.61,1012557.19,0.08,0.92,8.552,8.425,7.971,1002045.94,982409.92,714263.22
2015-10-23,8.53,8.76,8.68,8.35,1029116.94,0.27,3.21,8.588,8.341,7.91,1172691.23,968981.05,693308.48
2015-10-22,8.03,8.55,8.41,8.03,812285.69,0.34,4.21,8.488,8.235,7.853,1105613.08,910685.53,666007.08
2015-10-21,8.8,9.06,8.07,8.0,1090119.38,-0.77,-8.71,8.448,8.16,7.791,1078734.29,893850.73,641790.4
2015-10-20,8.82,8.87,8.84,8.6,1066150.5,-0.1,-1.12,8.428,8.092,7.744,990365.27,785394.19,619182.22
2015-10-19,8.23,9.0,8.94,8.21,1865783.62,0.76,9.29,8.298,7.94,7.675,962773.9,699852.79,596934.14
2015-10-16,8.22,8.26,8.18,8.05,693726.19,-0.03,-0.36,8.094,7.777,7.571,765270.87,544659.51,534646.28
2015-10-15,8.04,8.27,8.21,8.02,677891.75,0.24,3.01,7.982,7.721,7.527,715757.99,525027.41,542886.03
2015-10-14,8.12,8.15,7.97,7.92,648274.31,-0.22,-2.69,7.872,7.65,7.522,708967.17,518482.49,553963.31
2015-10-13,7.9,8.31,8.19,7.82,928193.62,0.27,3.41,7.756,7.597,7.512,580423.1,494651.42,553918.3
2015-10-12,7.68,7.99,7.92,7.62,878268.5,0.3,3.94,7.582,7.517,7.509,436931.69,446116.53,557567.26
2015-10-09,7.59,7.75,7.62,7.5,446161.78,-0.04,-0.52,7.46,7.478,7.506,324048.14,417635.92,546860.91
2015-10-08,7.54,7.78,7.66,7.45,643937.62,0.34,4.64,7.46,7.47,7.51,334296.83,421328.63,570582.8
2015-10-07,7.4,7.41,7.39,7.37,5554.0,0.07,0.96,7.428,7.422,7.522,327997.82,389730.08,601918.74
2015-09-30,7.36,7.41,7.32,7.29,210736.53,0.01,0.14,7.438,7.396,7.55,408879.74,452970.24,700108.53
2015-09-29,7.42,7.5,7.31,7.31,313850.75,-0.31,-4.07,7.452,7.41,7.565,455301.37,494015.49,695067.58
2015-09-28,7.5,7.77,7.62,7.28,497405.25,0.12,1.6,7.496,7.365,7.546,511223.69,524633.06,744113.32
2015-09-25,7.42,7.67,7.5,7.27,612442.56,0.06,0.81,7.48,7.333,7.55,508360.42,560744.65,790487.96
2015-09-24,7.39,7.45,7.44,7.21,409963.62,0.05,0.68,7.416,7.394,7.602,451462.33,589444.12,798087.33
2015-09-23,7.4,7.43,7.39,7.2,442844.66,-0.14,-1.86,7.354,7.426,7.705,497060.75,613185.17,896355.4
2015-09-22,7.45,7.57,7.53,7.33,593462.38,-0.01,-0.13,7.368,7.5,7.855,532729.61,669017.99,1018312.58
2015-09-21,7.1,7.55,7.54,7.04,483088.88,0.36,5.01,7.234,7.534,7.95,538042.43,676085.91,1055052.59
2015-09-18,7.19,7.3,7.18,7.05,327952.12,0.05,0.7,7.186,7.549,8.002,613128.89,719836.98,1103555.92
2015-09-17,7.46,7.57,7.13,7.11,637955.69,-0.33,-4.42,7.372,7.622,8.103,727425.91,814107.4,1126658.85
2015-09-16,6.94,7.55,7.46,6.88,621189.0,0.6,8.75,7.498,7.703,8.204,729309.59,947246.81,1129807.19
2015-09-15,7.05,7.35,6.86,6.59,620026.44,-0.44,-6.03,7.632,7.719,8.288,805306.36,896119.67,1128453.52
2015-09-14,8.18,8.19,7.3,7.3,858521.19,-0.81,-9.99,7.834,7.726,8.395,814129.39,963593.58,1126131.74
2015-09-11,7.76,8.4,8.11,7.73,899437.25,0.35,4.51,7.912,7.766,8.49,826545.06,1020231.26,1128731.48
2015-09-10,8.0,8.03,7.76,7.67,647374.06,-0.37,-4.55,7.872,7.81,8.545,900788.89,1006730.54,1125024.13
2015-09-09,7.9,8.26,8.13,7.74,1001172.88,0.26,3.3,7.908,7.984,8.598,1165184.03,1179525.63,1115870.3
2015-09-08,7.51,7.98,7.87,7.18,664141.56,0.18,2.34,7.806,8.209,8.622,986932.98,1367607.17,1084737.53
2015-09-07,7.95,8.35,7.69,7.6,920599.56,-0.22,-2.78,7.618,8.366,8.671,1113057.76,1434019.28,1084569.87
2015-09-02,7.5,8.05,7.91,7.37,1270656.38,-0.03,-0.38,7.62,8.455,8.747,1213917.45,1487274.87,1076811.11
2015-09-01,7.62,8.11,7.94,7.37,1969349.75,0.32,4.2,7.748,8.584,8.798,1112672.19,1439210.31,1054060.09
2015-08-31,7.62,7.62,7.62,7.62,109917.63,0.69,9.96,8.06,8.704,8.824,1193867.24,1312367.58,986145.72
2015-08-26,7.81,8.05,6.93,6.93,1294765.5,-0.77,-10.0,8.612,8.856,8.86,1748281.36,1360787.37,1017993.62
2015-08-25,7.7,7.9,7.7,7.7,1424898.0,-0.85,-9.94,9.114,9.064,8.949,1754980.79,1288669.91,989667.74
2015-08-24,8.9,8.93,8.55,8.55,764430.06,-0.95,-10.0,9.29,9.214,8.978,1760632.29,1237231.71,977063.16
2015-08-21,9.7,10.55,9.5,9.4,2375325.0,-0.88,-8.48,9.42,9.279,8.984,1765748.42,1243317.72,991749.23
2015-08-20,10.38,10.38,10.38,9.8,2881988.25,0.94,9.96,9.348,9.212,8.99,1430867.92,1052214.98,953179.57
2015-08-19,8.4,9.44,9.44,8.3,1328262.62,0.86,10.02,9.1,9.035,8.961,973293.37,801867.89,878798.1
2015-08-18,9.25,9.56,8.58,8.33,1453155.5,-0.62,-6.74,9.014,8.976,8.956,822359.03,735120.47,857726.26
2015-08-17,9.17,9.23,9.2,8.9,790010.75,0.06,0.66,9.138,9.038,8.999,713831.14,666347.35,832808.66
2015-08-14,9.22,9.26,9.14,9.09,700922.5,0.0,0.0,9.138,9.012,9.006,720887.01,668909.87,848805.67
2015-08-13,8.95,9.14,9.14,8.86,594115.5,0.13,1.44,9.076,8.944,9.016,673562.03,659923.86,868221.37
2015-08-12,9.09,9.28,9.01,9.0,573590.88,-0.19,-2.06,8.97,8.863,8.999,630442.4,675199.87,886568.42
2015-08-11,9.15,9.38,9.2,9.1,910516.06,0.0,0.0,8.938,8.833,8.981,647881.92,690665.58,954530.66
2015-08-10,8.89,9.3,9.2,8.84,825290.12,0.37,4.19,8.938,8.742,8.983,618863.56,716894.6,912762.34
2015-08-07,8.69,8.92,8.83,8.69,464297.59,0.22,2.56,8.886,8.688,8.943,616932.74,740180.75,938269.98
2015-08-06,8.71,8.86,8.61,8.55,378517.34,-0.24,-2.71,8.812,8.767,8.919,646285.68,854144.16,986671.87
2015-08-05,9.11,9.24,8.85,8.82,660788.5,-0.35,-3.8,8.756,8.886,8.908,719957.34,955728.31,1025686.57
2015-08-04,8.87,9.26,9.2,8.67,765424.25,0.26,2.91,8.728,8.935,8.921,733449.24,980332.04,1058934.69
2015-08-03,8.38,8.96,8.94,8.29,815636.0,0.48,5.67,8.546,8.959,8.95,814925.64,999269.97,1100062.21
2015-07-31,8.18,8.55,8.46,8.17,611062.31,0.13,1.56,8.49,8.999,8.96,863428.76,1028701.46,1129361.52
2015-07-30,8.62,8.9,8.33,8.32,746875.62,-0.38,-4.36,8.722,9.087,9.046,1062002.65,1076518.88,1153408.89
2015-07-29,8.4,8.78,8.71,8.12,728248.0,0.42,5.07,9.016,9.134,9.194,1191499.27,1097936.98,1163608.47
2015-07-28,8.28,8.64,8.29,7.8,1172806.25,-0.37,-4.27,9.142,9.129,9.361,1227214.85,1218395.75,1178036.19
2015-07-27,9.39,9.57,8.66,8.66,1058151.62,-0.96,-9.98,9.372,9.224,9.533,1183614.31,1108630.08,1167255.25
2015-07-24,10.14,10.27,9.62,9.54,1603931.75,-0.18,-1.84,9.508,9.198,9.675,1193974.16,1136359.21,1166328.12
2015-07-23,9.28,9.8,9.8,9.22,1394358.75,0.46,4.92,9.452,9.071,9.833,1091035.11,1119199.58,1131551.48
2015-07-22,9.4,9.54,9.34,9.1,906825.88,-0.1,-1.06,9.252,8.93,10.011,1004374.68,1095644.84,1114429.59
2015-07-21,9.15,9.63,9.44,9.05,954803.56,0.1,1.07,9.116,8.906,10.195,1209576.65,1137537.33,1134945.44
2015-07-20,9.36,9.65,9.34,9.12,1109950.88,0.0,0.0,9.076,8.94,10.409,1033645.85,1200854.45,1162326.66
2015-07-17,8.83,9.46,9.34,8.81,1089236.5,0.54,6.14,8.888,8.921,10.656,1078744.25,1230021.59,1207975.8
2015-07-16,8.66,9.03,8.8,8.08,961056.56,0.14,1.62,8.69,9.004,10.919,1147364.05,1230298.9,1271331.58
2015-07-15,10.16,10.16,8.66,8.51,1932835.75,-0.58,-6.28,8.608,9.254,11.171,1186915.01,1229279.97,1310311.09
2015-07-14,9.24,9.24,9.24,9.24,75149.55,0.84,10.0,8.696,9.593,11.407,1065498.01,1137676.64,1271532.68
2015-07-06,9.19,9.19,8.4,7.75,1335442.88,0.05,0.6,8.804,9.842,11.609,1368063.05,1225880.43,1339215.96
2015-07-03,8.1,8.76,8.35,7.56,1432335.5,-0.04,-0.48,8.954,10.152,11.873,1381298.93,1196297.04,1354663.54
2015-07-02,9.2,9.34,8.39,8.27,1158811.38,-0.71,-7.8,9.318,10.595,12.129,1313233.75,1143903.37,1360071.88
2015-07-01,9.75,10.25,9.1,8.92,1325750.75,-0.68,-6.95,9.9,11.091,12.403,1271644.92,1133214.33,1394093.98
2015-06-30,9.05,9.8,9.78,8.24,1587974.75,0.63,6.88,10.49,11.484,12.666,1209855.26,1132353.56,1430354.07
2015-06-29,10.53,10.57,9.15,9.15,1401622.25,-1.02,-10.03,10.88,11.878,12.859,1083697.8,1123798.87,1443516.47
2015-06-26,11.01,11.02,10.17,10.17,1092009.62,-1.13,-10.0,11.35,12.39,13.043,1011295.15,1185930.02,1483858.39
2015-06-25,12.08,12.17,11.3,11.08,950867.25,-0.75,-6.22,11.872,12.834,13.207,974572.99,1312364.26,1631464.27
2015-06-24,11.86,12.25,12.05,11.7,1016802.44,0.32,2.73,12.282,13.087,13.344,994783.74,1391342.21,1732455.22
2015-06-23,11.58,11.79,11.73,10.61,957187.44,0.23,2.0,12.478,13.221,13.379,1054851.85,1405388.73,1794160.83
2015-06-19,12.51,12.79,11.5,11.5,1039609.0,-1.28,-10.02,12.876,13.375,13.418,1163899.94,1452551.49,1843803.6
2015-06-18,13.45,13.45,12.78,12.67,908398.81,-0.57,-4.27,13.43,13.593,13.454,1360564.89,1513030.04,1874243.78
2015-06-17,13.06,13.44,13.35,12.7,1051921.0,0.32,2.46,13.796,13.663,13.421,1650155.53,1576240.4,1892888.03
2015-06-16,13.5,13.57,13.03,12.85,1317143.0,-0.69,-5.03,13.892,13.715,13.349,1787900.68,1654973.64,1919782.64
2015-06-15,14.28,14.37,13.72,13.65,1502427.88,-0.55,-3.85,13.964,13.847,13.279,1755925.6,1728354.58,1900691.12
2015-06-12,14.63,14.8,14.27,14.1,2022933.75,-0.34,-2.33,13.874,13.839,13.15,1741203.05,1763234.06,1856968.26
2015-06-11,13.76,14.78,14.61,13.67,2356352.0,0.78,5.64,13.756,13.695,12.996,1665495.2,1781786.76,1794601.76
2015-06-10,13.4,14.02,13.83,13.05,1740646.75,0.44,3.29,13.53,13.58,12.843,1502325.27,1950564.29,1718779.31
2015-06-09,13.27,13.57,13.39,13.2,1157267.62,0.12,0.9,13.538,13.6,12.731,1522046.6,2073568.24,1685813.49
2015-06-08,13.7,13.81,13.27,13.14,1428815.12,-0.41,-3.0,13.73,13.536,12.636,1700783.55,2182932.93,1672704.3
2015-06-05,13.6,14.09,13.68,13.12,1644394.5,0.2,1.48,13.804,13.461,12.552,1785265.08,2235055.7,1645373.64
2015-06-04,13.98,13.98,13.48,12.63,1540502.38,-0.39,-2.81,13.634,13.315,12.432,1898078.33,2235457.51,1599001.69
2015-06-03,14.45,14.6,13.87,13.6,1839253.38,-0.48,-3.35,13.63,13.179,12.309,2398803.3,2209535.66,1552031.94
2015-06-02,13.75,14.45,14.35,13.51,2050952.38,0.71,5.21,13.662,12.982,12.161,2625089.88,2184591.64,1494556.85
2015-06-01,12.99,13.96,13.64,12.89,1851222.75,0.81,6.31,13.342,12.71,12.0,2665082.3,2073027.67,1438111.75
2015-05-29,13.2,13.7,12.83,12.23,2208460.75,-0.63,-4.68,13.118,12.46,11.9,2684846.33,1950702.46,1376802.54
2015-05-28,14.73,14.96,13.46,13.0,4044127.25,-0.57,-4.06,12.996,12.297,11.848,2572836.7,1807416.76,1308905.89
2015-05-27,12.8,14.03,14.03,12.71,2970686.25,1.28,10.04,12.728,12.105,11.782,2020268.03,1486994.34,1155709.75
2015-05-26,12.68,12.77,12.75,12.27,2250914.5,0.23,1.84,12.302,11.862,11.663,1744093.4,1298058.75,1070481.72
2015-05-25,12.11,12.67,12.52,12.01,1950042.88,0.3,2.46,12.078,11.735,11.642,1480973.04,1162475.68,1021057.63
2015-05-22,12.18,12.39,12.22,11.9,1648412.62,0.1,0.82,11.802,11.642,11.638,1216558.59,1055691.58,1007161.39
2015-05-21,11.91,12.29,12.12,11.91,1281283.88,0.22,1.85,11.598,11.549,11.643,1041996.82,962545.86,995255.25
2015-05-20,11.69,12.17,11.9,11.69,1589813.12,0.27,2.32,11.482,11.439,11.648,953720.65,894528.22,994758.75
2015-05-19,11.14,11.65,11.63,11.1,935312.69,0.49,4.4,11.422,11.339,11.647,852024.1,804522.06,961615.61
2015-05-18,11.04,11.37,11.14,10.91,627970.62,-0.06,-0.54,11.392,11.289,11.638,843978.32,803195.84,991754.4
2015-05-15,11.58,11.58,11.2,11.19,775603.81,-0.34,-2.95,11.482,11.34,11.686,894824.58,802902.63,1032857.85
2015-05-14,11.59,11.78,11.54,11.5,839903.0,-0.06,-0.52,11.5,11.399,11.715,883094.9,810395.01,1056156.53
2015-05-13,11.49,11.68,11.6,11.22,1081330.38,0.12,1.04,11.396,11.458,11.733,835335.79,824425.17,1101358.13
2015-05-12,11.61,11.66,11.48,11.38,895083.81,-0.11,-0.95,11.256,11.464,11.791,757020.01,842904.68,1134801.6
2015-05-11,11.33,11.67,11.59,11.3,882201.88,0.3,2.66,11.186,11.548,11.877,762413.35,879639.58,1166922.73
2015-05-08,11.06,11.4,11.29,11.03,716955.44,0.37,3.39,11.198,11.633,11.953,710980.68,958631.2,1206367.76
2015-05-07,10.98,11.09,11.02,10.75,601107.44,0.12,1.1,11.298,11.736,12.044,737695.13,1027964.63,1300681.73
2015-05-06,11.14,11.4,10.9,10.81,689751.5,-0.23,-2.07,11.52,11.856,12.13,813514.55,1094989.27,1399793.03
2015-05-05,11.65,11.8,11.13,11.05,922050.5,-0.52,-4.46,11.672,11.955,12.199,928789.35,1118709.17,1445476.05
2015-05-04,11.8,11.89,11.65,11.57,625038.5,-0.14,-1.19,11.91,11.986,12.252,996865.8,1180312.97,1482509.02
2015-04-30,11.95,12.1,11.79,11.76,850527.69,-0.34,-2.8,12.068,12.032,12.289,1206281.72,1262813.07,1569342.77
2015-04-29,11.51,12.29,12.13,11.45,980204.56,0.47,4.03,12.174,12.031,12.296,1318234.14,1301918.04,1594921.06
2015-04-28,12.28,12.28,11.66,11.55,1266125.5,-0.66,-5.36,12.192,12.007,12.28,1376464.0,1378291.09,1618134.83
2015-04-27,12.56,12.7,12.32,12.26,1262432.75,-0.12,-0.96,12.238,12.117,12.291,1308628.99,1426698.52,1618029.74
2015-04-24,12.22,12.6,12.44,12.02,1672118.12,0.12,0.97,12.062,12.205,12.267,1363760.14,1454205.88,1603467.06
2015-04-23,12.22,12.4,12.32,12.01,1410289.75,0.1,0.82,11.996,12.273,12.236,1319344.41,1454104.32,1603405.02
2015-04-22,11.96,12.3,12.22,11.88,1271353.88,0.33,2.77,11.888,12.352,12.239,1285601.94,1573398.82,1668074.36
2015-04-21,11.45,11.97,11.89,11.45,926950.44,0.45,3.93,11.822,12.403,12.213,1380118.19,1704596.78,1708036.6
2015-04-20,12.11,12.11,11.44,11.43,1538088.5,-0.67,-5.53,11.996,12.443,12.217,1544768.05,1772242.93,1753091.77
2015-04-17,11.94,12.29,12.11,11.8,1450039.5,0.33,2.8,12.348,12.518,12.241,1544651.63,1784705.06,1773104.71
2015-04-16,11.68,11.97,11.78,11.38,1241577.38,-0.11,-0.93,12.55,12.546,12.222,1588864.23,1875872.46,1804463.87
2015-04-15,12.75,12.75,11.89,11.8,1743935.12,-0.87,-6.82,12.816,12.561,12.232,1861195.7,1887924.09,1882240.32
2015-04-14,13.2,13.2,12.76,12.7,1750199.75,-0.44,-3.33,12.984,12.552,12.225,2029075.38,1857978.56,1952106.21
2015-04-13,13.29,13.37,13.2,12.96,1537506.38,0.08,0.61,12.89,12.465,12.121,1999717.8,1809360.95,1943307.54
2015-04-10,13.15,13.29,13.12,12.9,1671102.5,0.01,0.08,12.688,12.328,11.981,2024758.5,1752728.23,1929588.39
2015-04-09,13.1,13.6,13.11,12.74,2603234.75,0.38,2.98,12.542,12.198,11.845,2162880.7,1752705.72,1932543.77
2015-04-08,12.38,12.75,12.73,12.21,2583333.5,0.44,3.58,12.306,12.125,11.736,1914652.48,1762749.9,1913441.81
2015-04-07,12.3,12.37,12.29,12.11,1603411.88,0.1,0.82,12.12,12.023,11.634,1686881.75,1711476.42,1879300.55
2015-04-03,12.36,12.36,12.19,12.08,1662709.88,-0.2,-1.61,12.04,11.991,11.549,1619004.1,1733940.61,1915136.24
2015-04-02,11.98,12.47,12.39,11.98,2361713.5,0.46,3.86,11.968,11.964,11.488,1480697.96,1761504.36,2035202.51
2015-04-01,11.8,12.02,11.93,11.71,1362093.62,0.13,1.1,11.854,11.898,11.377,1342530.74,1733055.28,2069075.67
2015-03-31,11.89,12.13,11.8,11.76,1444479.88,-0.09,-0.76,11.944,11.903,11.242,1610847.31,1876556.55,2122557.93
2015-03-30,11.8,12.05,11.89,11.68,1264023.62,0.06,0.51,11.926,11.898,11.11,1736071.09,2046233.86,2211874.27
2015-03-27,11.78,12.01,11.83,11.7,971179.19,0.01,0.09,11.942,11.777,10.955,1848877.11,2077254.13,2257671.28
2015-03-26,12.4,12.4,11.82,11.81,1670877.38,-0.56,-4.52,11.96,11.634,10.772,2042310.75,2106448.55,2242359.31
2015-03-25,11.68,12.77,12.38,11.43,2703676.5,0.67,5.72,11.942,11.491,10.587,2123579.83,2112381.83,2180922.45
2015-03-24,11.94,11.95,11.71,11.28,2070598.75,-0.26,-2.17,11.862,11.347,10.37,2142265.78,2064133.73,2068926.58
2015-03-23,11.9,12.17,11.97,11.81,1828053.75,0.05,0.42,11.87,11.245,10.189,2356396.63,2047124.68,1968603.71
2015-03-20,11.75,12.35,11.92,11.6,1938347.38,0.19,1.62,11.612,11.106,9.996,2305631.15,2096331.88,1912312.85
2015-03-19,11.98,12.2,11.73,11.54,2077222.75,-0.25,-2.09,11.308,11.012,9.809,2170586.35,2308900.66,1864033.57
2015-03-18,11.83,12.46,11.98,11.54,2797106.25,0.23,1.96,11.04,10.855,9.615,2101183.83,2405096.06,1788529.66
2015-03-17,10.75,11.75,11.75,10.58,3141253.0,1.07,10.02,10.832,10.581,9.402,1986001.68,2368559.31,1662893.58
2015-03-16,10.47,10.77,10.68,10.4,1574226.38,0.28,2.69,10.62,10.322,9.2,1737852.73,2377514.69,1522246.2
2015-03-13,10.45,10.59,10.4,10.16,1263123.38,0.01,0.1,10.6,10.132,9.049,1887032.6,2438088.42,1460323.92
2015-03-12,10.98,10.99,10.39,10.26,1730210.12,-0.55,-5.03,10.716,9.91,8.913,2447214.97,2378270.06,1427574.08
2015-03-11,10.84,11.02,10.94,10.5,2221195.5,0.25,2.34,10.67,9.682,8.767,2709008.3,2249463.07,1362070.68
2015-03-10,10.6,11.17,10.69,10.59,1900508.25,0.11,1.04,10.33,9.392,8.601,2751116.95,2073719.43,1286119.51
2015-03-09,10.78,10.89,10.58,10.32,2320125.75,-0.4,-3.64,10.024,9.133,8.459,3017176.65,1890082.75,1213255.86
2015-03-06,10.45,11.18,10.98,10.3,4064035.25,0.82,8.07,9.664,8.885,8.328,2989144.25,1728293.83,1122707.8
2015-03-05,9.26,10.16,10.16,9.1,3039176.75,0.92,9.96,9.104,8.606,8.172,2309325.15,1419166.48,951262.77
2015-03-04,9.27,9.8,9.24,9.06,2431738.75,0.08,0.87,8.694,8.374,8.065,1789917.83,1171963.27,857403.02
2015-03-03,8.75,9.55,9.16,8.59,3230806.75,0.38,4.33,8.454,8.223,8.019,1396321.91,957227.84,897089.49
2015-03-02,8.22,8.99,8.78,8.18,2179963.75,0.6,7.33,8.242,8.078,7.983,762988.86,666977.72,738493.53
2015-02-27,8.11,8.25,8.18,8.1,664939.75,0.07,0.86,8.106,7.966,7.928,467443.41,482559.42,671543.14
2015-02-26,8.04,8.12,8.11,8.02,442140.16,0.07,0.87,8.108,7.916,7.896,529007.82,476878.1,667440.78
2015-02-25,8.13,8.16,8.04,7.98,463759.12,-0.06,-0.74,8.054,7.852,7.862,554008.7,474678.3,662395.51
2015-02-24,8.18,8.35,8.1,8.1,64141.5,0.0,0.0,7.992,7.81,7.836,518133.77,498519.6,654661.83
2015-02-17,8.2,8.27,8.1,8.08,702236.5,-0.09,-1.1,7.914,7.785,7.808,570966.59,536428.98,666625.38
2015-02-16,7.86,8.19,8.19,7.86,972761.81,0.35,4.46,7.826,7.77,7.782,497675.43,517121.77,647823.89
2015-02-13,7.75,7.92,7.84,7.74,567144.56,0.11,1.42,7.724,7.737,7.753,424748.38,483359.06,634901.37
2015-02-12,7.72,7.77,7.73,7.68,284384.5,0.02,0.26,7.65,7.755,7.728,395347.91,542842.77,620854.49
2015-02-11,7.66,7.82,7.71,7.63,328305.56,0.05,0.65,7.628,7.815,7.713,478905.42,836951.14,620715.75
2015-02-10,7.65,7.75,7.66,7.6,335780.72,-0.02,-0.26,7.656,7.888,7.695,501891.37,810009.33,630123.41
2015-02-09,7.47,7.98,7.68,7.45,608126.56,0.21,2.81,7.714,7.889,7.692,536568.12,860526.87,627624.35
2015-02-06,7.59,7.67,7.47,7.43,420142.19,-0.15,-1.97,7.75,7.876,7.685,541969.74,858003.47,616234.45
2015-02-05,7.86,7.93,7.62,7.62,702172.06,-0.23,-2.93,7.86,7.871,7.696,690337.63,850112.71,612790.81
2015-02-04,8.02,8.02,7.85,7.84,443235.31,-0.1,-1.26,8.002,7.862,7.704,1194996.87,810804.06,591493.87
2015-02-03,7.86,8.06,7.95,7.86,509164.47,0.09,1.15,8.12,7.831,7.701,1118127.3,796821.77,596453.98
2015-02-02,7.98,7.98,7.86,7.81,635134.69,-0.16,-2.0,8.064,7.794,7.693,1184485.62,778526.0,599845.75
2015-01-30,8.2,8.37,8.02,8.01,1161981.62,-0.31,-3.72,8.002,7.768,7.68,1174037.19,786443.67,583513.72
2015-01-29,9.28,9.28,8.33,8.18,3225468.25,-0.11,-1.3,7.882,7.7,7.659,1009887.79,698866.21,544461.95
2015-01-28,8.44,8.44,8.44,8.44,58887.47,0.77,10.04,7.722,7.611,7.625,426611.26,404480.35,403904.36
2014-11-24,7.61,7.68,7.67,7.57,840956.06,0.12,1.59,7.542,7.502,7.581,475516.25,450237.49,419926.71
2014-11-21,7.43,7.62,7.55,7.43,582892.56,0.13,1.75,7.524,7.494,7.564,372566.38,394721.83,393948.52
2014-11-20,7.54,7.54,7.42,7.4,341234.62,-0.11,-1.46,7.534,7.494,7.559,398850.16,374465.43,379848.34
2014-11-19,7.54,7.62,7.53,7.5,309085.59,-0.01,-0.13,7.518,7.52,7.566,387844.63,375468.91,385311.88
2014-11-18,7.55,7.63,7.54,7.48,303412.41,-0.04,-0.53,7.5,7.545,7.577,382349.45,372183.68,399637.91
2014-11-17,7.6,7.69,7.58,7.53,326206.72,-0.02,-0.26,7.462,7.571,7.598,424958.73,396086.18,405723.01
2014-11-14,7.35,7.8,7.6,7.35,714311.44,0.26,3.54,7.464,7.591,7.624,416877.28,421165.49,411558.07
2014-11-13,7.42,7.43,7.34,7.31,286207.0,-0.1,-1.34,7.454,7.592,7.648,350080.71,380583.76,409132.47
2014-11-12,7.35,7.46,7.44,7.3,281609.66,0.09,1.22,7.522,7.617,7.681,363093.18,390057.68,422457.49
2014-11-11,7.59,7.6,7.35,7.3,516458.84,-0.24,-3.16,7.59,7.638,7.715,362017.92,403328.38,431180.69
2014-11-10,7.56,7.61,7.59,7.5,285799.47,0.04,0.53,7.68,7.659,7.75,367213.64,389615.93,427101.13
2014-11-07,7.69,7.74,7.55,7.54,380328.56,-0.13,-1.69,7.718,7.633,7.775,425453.71,393175.2,440855.75
