date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-09-08,18.46,20.63,20.63,17.98,402203.69,1.88,10.03,19.52,19.963,23.2,403288.89,418790.88,491105.06
2015-09-07,19.13,20.46,18.75,18.22,478583.56,-0.19,-1.0,19.852,20.265,23.338,419371.54,413123.19,489579.02
2015-09-02,17.5,19.52,18.94,17.11,433798.28,0.33,1.77,20.18,20.935,23.541,405382.85,399231.14,486770.91
2015-09-01,20.68,20.95,18.61,18.61,349588.09,-2.07,-10.01,20.168,21.777,23.726,423993.09,415482.62,490226.34
2015-08-31,21.6,21.82,20.67,20.65,352270.84,-1.62,-7.27,20.28,22.537,23.894,429372.09,443919.55,492716.03
2015-08-28,21.4,22.34,22.29,20.75,482616.94,1.91,9.37,20.406,23.387,23.86,434292.87,473522.72,494314.58
2015-08-27,19.49,20.4,20.39,18.81,408640.12,1.48,7.83,20.678,23.904,23.845,406874.84,492087.6,486569.65
2015-08-26,19.58,20.56,18.88,17.8,526849.44,-0.29,-1.51,21.69,24.651,23.999,393079.42,525412.6,484526.77
2015-08-25,19.17,20.37,19.17,19.17,376483.12,-2.13,-10.0,23.386,25.431,24.28,406972.15,548886.56,478114.67
2015-08-24,22.65,22.85,21.3,21.3,376874.72,-2.37,-10.01,24.794,26.048,24.468,458467.01,557759.92,482106.31
2015-08-21,24.66,25.65,23.65,23.28,345526.81,-1.77,-6.96,26.368,26.436,24.583,512752.57,563419.24,490562.35
2015-08-20,26.71,27.37,25.45,25.29,339663.0,-1.87,-6.84,27.13,26.41,24.71,577300.36,566034.84,501160.71
2015-08-19,24.6,27.78,27.36,23.71,596313.12,1.15,4.39,27.612,26.147,24.77,657745.77,574310.68,508500.3
2015-08-18,29.07,29.07,26.21,26.21,633957.38,-2.91,-9.99,27.476,25.674,24.68,690800.96,564970.06,498713.23
2015-08-17,28.99,29.18,29.17,27.8,648302.56,1.74,6.34,27.302,25.251,24.639,657052.83,541512.5,489619.91
2015-08-14,28.2,29.11,27.46,26.9,668265.75,-0.4,-1.44,26.504,24.332,24.476,614085.9,515106.44,492315.13
2015-08-13,26.3,28.49,27.86,26.08,741890.06,1.2,4.5,25.69,23.786,24.353,554769.33,481051.71,482375.3
2015-08-12,24.81,27.79,26.68,24.65,761589.06,1.37,5.41,24.682,23.346,24.133,490875.58,443640.93,469594.5
2015-08-11,25.3,26.29,25.34,25.18,465216.72,0.18,0.71,23.872,23.128,23.923,439139.16,407342.78,457854.46
2015-08-10,23.86,25.36,25.18,23.75,433467.91,1.8,7.7,23.2,22.888,23.906,425972.18,406452.7,474803.19
2015-08-07,22.85,23.66,23.39,22.8,371682.88,0.58,2.54,22.16,22.729,23.819,416126.99,417705.45,475464.5
2015-08-06,21.95,23.7,22.82,21.78,422421.34,0.26,1.15,21.882,23.009,23.715,407334.09,436286.57,470900.33
2015-08-05,22.3,23.4,22.63,22.11,502906.97,0.65,2.96,22.01,23.392,23.543,396406.29,442689.92,476712.57
2015-08-04,20.09,21.98,21.98,20.09,399381.78,2.0,10.01,22.384,23.685,23.292,375546.4,432456.39,548000.5
2015-08-03,21.15,21.39,19.98,19.79,384241.97,-2.01,-9.14,22.576,24.027,23.171,386933.23,437727.32,547118.15
2015-07-31,22.96,23.23,22.0,21.23,327718.38,-1.43,-6.1,23.298,24.619,23.257,419283.92,469523.82,570865.06
2015-07-30,24.3,24.9,23.46,23.22,367782.34,-1.04,-4.25,24.136,24.92,23.298,465239.06,483698.89,587151.68
2015-07-29,23.42,24.69,24.5,22.56,398607.53,1.57,6.85,24.774,24.919,23.392,488973.56,495548.06,596816.6
2015-07-28,23.1,24.4,22.94,21.33,456315.91,-0.65,-2.75,24.986,24.717,23.536,489366.37,508366.14,606466.25
2015-07-27,25.51,26.84,23.59,23.59,545995.44,-2.62,-10.0,25.478,24.924,23.844,488521.41,543153.68,617052.81
2015-07-24,26.88,27.46,26.19,25.8,557494.06,-0.46,-1.73,25.94,24.909,24.017,519763.71,533223.54,624943.11
2015-07-23,26.12,27.16,26.65,26.12,486454.84,1.11,4.35,25.704,24.421,24.165,502158.72,505514.08,626121.12
2015-07-22,25.1,25.88,25.56,24.75,400571.62,0.19,0.75,25.064,23.693,24.451,502122.57,510735.22,633033.48
2015-07-21,25.11,26.1,25.4,24.81,452091.09,-0.5,-1.93,24.448,22.898,24.912,527365.91,663544.61,651995.74
2015-07-20,25.1,26.68,25.9,24.23,702206.94,0.88,3.52,24.37,22.315,25.242,597785.95,656508.98,652513.26
2015-07-17,23.78,25.5,25.01,23.67,469469.09,1.59,6.79,23.878,21.895,25.532,546683.38,672206.3,639429.27
2015-07-16,22.48,24.4,23.45,21.0,486274.12,0.97,4.32,23.138,21.676,26.037,508869.45,690604.48,641073.46
2015-07-15,23.97,24.88,22.48,22.48,526788.31,-2.5,-10.01,22.322,21.865,26.645,519347.87,698085.13,647523.4
2015-07-14,24.41,25.78,25.01,24.0,804191.31,1.57,6.7,21.348,22.354,27.335,799723.31,704566.36,645691.39
2015-07-13,22.49,23.44,23.44,22.0,446694.06,2.13,9.99,20.26,22.763,27.909,715232.01,690951.95,640504.59
2015-07-10,20.85,21.31,21.31,20.0,280399.44,1.94,10.02,19.912,23.124,28.663,797729.22,716662.68,669109.16
2015-07-09,17.88,19.37,19.37,16.88,538666.25,1.76,9.99,20.214,23.908,29.523,872339.52,746728.15,693097.4
2015-07-08,17.61,18.68,17.61,17.61,1928665.5,-1.96,-10.02,21.408,25.208,30.362,876822.38,755331.74,709575.8
2015-07-07,20.36,21.28,19.57,19.57,381734.78,-2.17,-9.98,23.36,26.925,31.195,609409.4,640446.86,639206.98
2015-07-06,25.1,25.1,21.7,20.54,859180.12,-1.12,-4.91,25.266,28.169,31.91,666671.89,648517.54,659730.89
2015-07-03,24.6,26.0,22.82,22.82,653450.94,-2.54,-10.02,26.336,29.168,32.615,635596.14,606652.25,663310.43
2015-07-02,28.0,28.5,25.34,24.68,561080.56,-2.01,-7.35,27.602,30.398,33.272,621116.79,591542.43,681236.84
2015-07-01,29.14,30.4,27.37,27.0,591600.62,-1.74,-5.98,29.008,31.424,33.777,633841.1,596961.67,705727.57
2015-06-30,27.49,29.14,29.1,24.73,668047.19,2.05,7.58,30.49,32.315,34.02,671484.31,586816.42,706799.92
2015-06-29,30.38,30.49,27.05,26.24,703801.38,-2.1,-7.2,31.072,33.055,34.106,630363.19,590057.23,700172.96
2015-06-26,31.0,31.7,29.15,29.15,581054.19,-3.24,-10.0,32.0,34.202,34.238,577708.36,621555.65,698376.36
2015-06-25,34.09,34.62,32.37,31.72,624702.12,-2.41,-6.93,33.194,35.137,34.243,561968.08,639466.65,717637.49
2015-06-24,32.32,35.19,34.78,31.4,779816.69,2.79,8.72,33.84,35.515,34.239,560082.23,663819.87,733536.07
2015-06-23,31.99,32.56,32.01,28.61,462441.59,0.35,1.1,34.14,35.464,34.191,502148.53,637967.11,750458.52
2015-06-19,34.23,35.0,31.69,31.62,440527.22,-3.44,-9.79,35.038,35.65,34.292,549751.27,670944.24,771055.96
2015-06-18,35.58,37.77,35.12,34.74,502352.78,-0.47,-1.32,36.404,36.061,34.364,665402.94,719968.62,794998.98
2015-06-17,35.71,35.99,35.6,33.42,615272.88,-0.67,-1.85,37.08,36.146,34.32,716965.22,770931.25,822005.61
2015-06-16,35.61,37.56,36.28,35.02,490148.16,-0.22,-0.6,37.19,36.13,34.171,767557.51,814493.48,822855.05
2015-06-15,37.88,37.88,36.5,35.75,700455.31,-2.02,-5.24,36.788,35.724,33.839,773785.69,826783.41,831302.04
2015-06-12,40.15,41.97,38.52,38.5,1018785.56,0.02,0.05,36.262,35.156,33.362,792137.21,810288.69,832493.26
2015-06-11,36.74,38.86,38.5,36.42,760164.19,2.35,6.5,35.718,34.273,32.722,774534.3,775197.06,817453.3
2015-06-10,34.3,37.4,36.15,33.98,868234.31,1.88,5.49,35.212,33.348,31.999,824897.29,795808.33,800278.31
2015-06-09,34.08,34.89,34.27,33.6,521289.06,0.4,1.18,35.07,32.963,31.432,861429.45,803252.27,781092.55
2015-06-08,35.0,35.58,33.87,33.71,792212.94,-1.93,-5.39,34.66,32.918,30.968,879781.14,862949.94,782554.02
2015-06-05,38.0,39.0,35.8,35.2,930771.0,-0.17,-0.47,34.05,32.933,30.457,828440.17,871167.67,764087.2
2015-06-04,36.25,36.8,35.97,32.01,1011979.12,0.53,1.5,32.828,32.666,29.814,775859.82,870029.34,731927.91
2015-06-03,32.9,35.44,35.44,32.9,1050895.12,3.22,9.99,31.484,32.493,29.133,766719.37,873079.98,695543.23
2015-06-02,30.9,32.31,32.22,30.54,613047.5,1.4,4.54,30.856,32.211,28.493,745075.1,831216.62,659869.6
2015-06-01,30.04,30.98,30.82,29.8,535508.12,1.13,3.81,31.176,31.954,28.026,846118.75,835820.67,652023.18
2015-05-29,29.35,30.21,29.69,27.88,667869.25,0.44,1.5,31.816,31.568,27.685,913895.18,854697.83,644609.56
2015-05-28,32.31,33.27,29.25,29.07,966276.88,-3.05,-9.44,32.504,31.171,27.42,964198.86,859709.53,632121.47
2015-05-27,33.99,33.99,32.3,31.98,942673.75,-1.52,-4.49,33.502,30.649,27.195,979440.58,804748.29,606206.07
2015-05-26,35.15,35.38,33.82,32.97,1118265.75,-0.2,-0.59,33.566,29.9,26.81,917358.15,758932.83,588742.44
2015-05-25,33.58,34.58,34.02,32.97,874390.25,0.89,2.69,32.732,29.017,26.368,825522.59,702158.1,567628.48
2015-05-22,33.71,35.48,33.13,33.0,919387.69,-1.11,-3.24,31.32,27.98,25.907,795500.49,657006.72,569287.64
2015-05-21,34.01,34.88,34.24,31.83,1042485.44,1.62,4.97,29.838,26.961,25.41,755220.2,593826.47,556665.26
2015-05-20,30.69,32.62,32.62,30.2,632261.62,2.97,10.02,27.796,25.772,24.839,630056.01,518006.49,539352.73
2015-05-19,27.18,29.66,29.65,26.76,659087.94,2.69,9.98,26.234,24.775,24.302,600507.51,488522.58,532076.14
2015-05-18,26.0,27.85,26.96,25.68,724279.75,1.24,4.82,25.302,24.098,23.876,578793.61,468225.68,527120.07
2015-05-15,23.93,26.18,25.72,23.78,717986.25,1.69,7.03,24.64,23.802,23.579,518512.95,434521.29,514708.42
2015-05-14,24.85,25.04,24.03,24.0,416664.47,-0.78,-3.14,24.084,23.669,23.344,432432.75,404533.4,500099.1
2015-05-13,25.2,25.5,24.81,24.51,484519.16,-0.18,-0.72,23.748,23.741,23.211,405956.96,407663.85,511810.88
2015-05-12,24.03,25.38,24.99,23.83,550518.44,1.34,5.67,23.316,23.719,23.138,376537.65,418552.06,539280.69
2015-05-11,23.2,23.97,23.65,22.82,422876.41,0.71,3.1,22.894,23.719,22.962,357657.76,433098.85,536869.46
2015-05-08,22.7,22.98,22.94,22.35,287585.25,0.59,2.64,22.964,23.833,22.85,350529.62,481568.57,548037.2
2015-05-07,22.22,22.78,22.35,21.86,284285.56,-0.3,-1.32,23.254,23.858,22.783,376634.06,519504.05,575900.72
2015-05-06,23.25,23.49,22.65,22.49,337422.59,-0.23,-1.0,23.734,23.905,22.728,409370.73,560698.98,598456.5
2015-05-05,24.0,24.02,22.88,22.2,456118.97,-1.12,-4.67,24.122,23.828,22.635,460566.46,575629.7,612285.96
2015-05-04,24.4,24.4,24.0,23.51,387235.75,-0.39,-1.6,24.544,23.654,22.508,508539.95,586014.45,609075.16
2015-04-30,25.21,25.38,24.39,24.35,418107.44,-0.36,-1.46,24.702,23.355,22.329,612607.51,594895.55,607769.89
2015-04-29,24.39,25.27,24.75,23.5,447968.91,0.16,0.65,24.462,23.018,22.143,662374.03,595664.79,604079.98
2015-04-28,25.1,26.19,24.59,24.28,593401.25,-0.4,-1.6,24.076,22.681,21.941,712027.23,615957.92,607199.75
2015-04-27,25.11,26.06,24.99,24.55,695986.38,0.2,0.81,23.534,22.556,21.741,690692.94,660009.33,601197.15
2015-04-24,22.88,25.5,24.79,22.66,907573.56,1.6,6.9,22.764,22.205,21.513,663488.94,640640.06,587968.69
2015-04-23,23.13,23.46,23.19,22.35,666940.06,0.37,1.62,22.008,21.867,21.265,577183.6,614505.83,566181.59
2015-04-22,22.1,23.46,22.82,22.06,696234.88,0.94,4.3,21.574,21.708,21.117,528955.54,632297.4,563680.67
2015-04-21,21.36,22.16,21.88,21.26,486729.84,0.74,3.5,21.286,21.55,21.017,519888.61,636214.03,564924.67
2015-04-20,21.18,21.92,21.14,21.0,559966.38,0.13,0.62,21.578,21.441,21.003,629325.71,648942.22,565994.19
2015-04-17,21.25,21.52,21.01,21.0,476046.84,-0.01,-0.05,21.646,21.362,21.033,617791.18,632135.87,563637.3
2015-04-16,20.99,21.74,21.02,20.05,425799.78,-0.36,-1.68,21.726,21.303,21.08,651828.06,620644.23,576767.86
2015-04-15,22.97,23.06,21.38,21.31,650900.19,-1.96,-8.4,21.842,21.268,21.077,735639.26,612495.17,584016.53
2015-04-14,21.55,23.61,23.34,21.09,1033915.38,1.86,8.66,21.814,21.201,21.053,752539.44,598441.58,576530.73
2015-04-13,21.3,21.67,21.48,21.21,502293.72,0.07,0.33,21.304,20.925,20.942,668558.72,542384.98,553619.44
2015-04-10,21.6,21.98,21.41,21.39,646231.25,-0.19,-0.88,21.078,20.82,20.895,646480.56,535297.32,567062.24
2015-04-09,21.08,21.78,21.6,20.45,844855.75,0.36,1.7,20.88,20.663,20.897,589460.39,517857.35,552770.71
2015-04-08,20.85,21.37,21.24,20.09,735401.12,0.45,2.17,20.694,20.526,20.896,489351.08,495063.94,546156.36
2015-04-07,20.38,20.81,20.79,20.15,614011.75,0.44,2.16,20.588,20.484,20.973,444343.71,493635.31,529251.38
2015-04-03,20.3,20.78,20.35,20.05,391902.94,-0.07,-0.34,20.546,20.565,20.993,416211.24,483046.17,512084.44
2015-04-02,20.72,20.8,20.42,20.23,361130.41,-0.25,-1.21,20.562,20.704,21.026,424114.08,495138.72,511109.28
2015-04-01,20.64,20.7,20.67,20.34,344309.19,-0.04,-0.19,20.446,20.857,21.046,446254.31,532891.49,507776.9
2015-03-31,20.88,21.44,20.71,20.64,510364.25,0.13,0.63,20.358,20.885,21.069,500776.79,555537.9,512565.03
2015-03-30,20.49,20.78,20.58,20.09,473349.41,0.15,0.73,20.38,20.905,21.021,542926.9,554619.88,503905.64
2015-03-27,19.84,20.69,20.43,19.84,431417.12,0.59,2.97,20.584,20.958,21.007,549881.09,564853.9,496853.9
2015-03-26,20.22,20.22,19.84,19.7,471831.56,-0.39,-1.93,20.846,20.969,20.988,566163.37,598827.17,485352.35
2015-03-25,20.88,20.96,20.23,20.1,616921.62,-0.59,-2.83,21.268,21.131,21.006,619528.68,587684.06,477629.82
2015-03-24,21.88,21.99,20.82,20.0,721114.81,-0.78,-3.61,21.412,21.266,21.011,610299.0,597248.78,463795.91
2015-03-23,21.78,21.99,21.6,21.41,508120.34,-0.14,-0.64,21.43,21.461,20.947,566312.85,564867.46,443008.4
2015-03-20,21.89,22.16,21.74,21.63,512828.5,-0.21,-0.96,21.332,21.421,20.794,579826.71,541122.72,429947.44
2015-03-19,20.96,21.96,21.95,20.66,738658.12,1.0,4.77,21.092,21.347,20.624,631490.97,527079.83,416972.0
2015-03-18,20.85,21.2,20.95,20.56,570773.25,0.04,0.19,20.994,21.235,20.437,555839.45,482662.31,403120.24
2015-03-17,21.04,21.04,20.91,20.55,501184.06,-0.2,-0.95,21.12,21.252,20.264,584198.56,469592.16,391899.31
2015-03-16,20.54,21.37,21.11,20.21,575689.62,0.57,2.77,21.492,21.137,20.05,563422.06,453191.41,377816.24
2015-03-13,21.05,21.09,20.54,19.99,771149.81,-0.92,-4.29,21.51,21.056,19.825,502418.72,428853.9,359745.05
2015-03-12,21.35,22.24,21.46,21.01,360400.5,-0.12,-0.56,21.602,21.007,19.626,422668.69,371877.54,333868.92
2015-03-11,22.64,22.88,21.58,21.19,712568.81,-1.19,-5.23,21.476,20.881,19.386,409485.17,367575.58,332359.84
2015-03-10,21.22,22.88,22.77,21.1,397301.56,1.57,7.41,21.384,20.756,19.142,354985.76,330343.04,316561.94
2015-03-09,21.45,21.57,21.2,20.8,270672.94,0.2,0.95,20.782,20.433,18.855,342960.76,321149.34,319158.94
2015-03-06,20.88,21.87,21.0,20.85,372399.62,0.17,0.82,20.602,20.166,18.596,355289.08,318772.16,320436.64
2015-03-05,21.18,21.43,20.83,20.55,294482.91,-0.29,-1.37,20.412,19.9,18.32,321086.39,306864.16,319831.91
2015-03-04,19.77,21.17,21.12,19.6,440071.75,1.36,6.88,20.286,19.638,18.099,325666.0,323578.17,321807.7
2015-03-03,20.1,20.35,19.76,19.56,337176.56,-0.54,-2.66,20.128,19.275,17.877,305700.33,314206.47,320094.14
2015-03-02,20.29,21.15,20.3,20.07,332314.56,0.25,1.25,20.084,18.963,17.708,299337.92,302441.08,327455.39
2015-02-27,20.1,20.14,20.05,19.8,201386.16,-0.15,-0.74,19.73,18.593,17.531,282255.24,290636.2,342076.95
2015-02-26,20.41,20.42,20.2,19.62,317380.97,-0.13,-0.64,19.388,18.244,17.292,292641.94,295860.3,355999.41
2015-02-25,19.51,20.62,20.33,19.22,340243.38,0.79,4.04,18.99,17.89,17.035,321490.35,297144.1,372119.67
2015-02-17,18.59,19.77,19.54,18.59,305364.53,1.01,5.45,18.422,17.527,16.77,322712.61,302780.85,405447.31
2015-02-16,18.4,18.95,18.53,18.22,246901.16,0.19,1.04,17.842,17.276,16.476,305544.24,317168.53,407001.04
2015-02-13,18.7,18.93,18.34,18.3,253319.64,0.13,0.71,17.456,17.025,16.199,299017.16,322101.12,417916.52
2015-02-12,17.31,18.82,18.21,17.31,461623.03,0.72,4.12,17.1,16.74,15.979,299078.66,332799.66,424575.84
2015-02-11,16.65,17.53,17.49,16.41,346354.69,0.85,5.11,16.79,16.559,15.762,272797.86,320037.22,425263.14
2015-02-10,16.59,16.89,16.64,16.13,219522.69,0.04,0.24,16.632,16.478,15.543,282849.08,325981.81,417474.9
2015-02-09,16.46,16.93,16.6,16.4,214265.77,0.04,0.24,16.71,16.453,15.369,328792.82,352469.7,418136.7
2015-02-06,16.6,16.95,16.56,15.98,253627.12,-0.1,-0.6,16.594,16.468,15.188,345185.09,393517.7,422512.73
2015-02-05,17.01,17.24,16.66,16.5,330219.03,-0.04,-0.24,16.38,16.339,15.006,366520.67,416138.52,429198.85
2015-02-04,17.07,17.59,16.7,16.68,396610.81,-0.33,-1.94,16.328,16.179,14.855,367276.57,447095.24,436164.44
2015-02-03,16.0,17.17,17.03,15.93,449241.38,1.01,6.3,16.324,16.012,14.701,369114.54,508113.77,438617.55
2015-02-02,15.5,16.19,16.02,15.12,296227.09,0.53,3.42,16.196,15.675,14.531,376146.58,496833.54,449862.26
2015-01-30,16.5,16.87,15.49,15.4,360305.03,-0.91,-5.55,16.342,15.372,14.387,441850.3,513731.91,467390.27
2015-01-29,16.4,17.08,16.4,16.24,333998.56,-0.28,-1.68,16.298,15.218,14.279,465756.37,516352.01,476056.82
2015-01-28,16.37,17.22,16.68,16.0,405800.62,0.29,1.77,16.03,14.964,14.117,526913.91,530489.06,499864.34
2015-01-27,16.58,16.67,16.39,15.91,484401.62,-0.36,-2.15,15.7,14.608,13.974,647113.0,508967.99,546938.19
2015-01-26,15.6,16.8,16.75,15.23,624745.69,1.48,9.69,15.154,14.285,13.794,617520.49,483803.7,562177.68
2015-01-23,15.26,15.64,15.27,14.89,479835.38,0.21,1.39,14.402,13.907,13.537,585613.52,451507.76,542962.95
2015-01-22,15.0,15.16,15.06,14.76,639786.25,0.03,0.2,14.138,13.673,13.338,566947.64,442259.18,532839.35
2015-01-21,13.69,15.03,15.03,13.69,1006796.06,1.37,10.03,13.898,13.531,13.145,534064.2,425233.64,519854.05
2015-01-20,13.17,13.7,13.66,13.01,336439.09,0.67,5.16,13.516,13.389,12.969,370822.97,369121.32,501385.35
2015-01-19,13.33,13.8,12.99,12.56,465210.81,-0.96,-6.88,13.416,13.386,12.92,350086.9,402890.99,519539.14
2015-01-16,13.8,13.99,13.95,13.61,386506.0,0.09,0.65,13.412,13.402,12.877,317402.01,421048.63,525810.88
2015-01-15,13.33,13.98,13.86,13.33,475369.06,0.74,5.64,13.208,13.339,12.764,317570.71,435761.64,528148.57
2015-01-14,13.16,13.41,13.12,12.97,190589.91,-0.04,-0.3,13.164,13.27,12.657,316403.07,469239.63,520294.98
2015-01-13,12.84,13.23,13.16,12.69,232758.72,0.19,1.47,13.262,13.34,12.593,367419.67,584908.39,535499.35
2015-01-12,12.9,13.24,12.97,12.77,301786.34,0.04,0.31,13.356,13.302,12.501,455695.08,640551.67,541290.33
2015-01-09,13.48,13.77,12.93,12.81,387349.53,-0.71,-5.21,13.392,13.167,12.418,524695.26,634418.15,544686.18
2015-01-08,13.6,14.09,13.64,13.5,469530.84,0.03,0.22,13.47,13.003,12.321,553952.57,623419.51,542204.97
2015-01-07,13.42,13.98,13.61,13.22,445672.94,-0.02,-0.15,13.376,12.759,12.171,622076.19,614474.46,552594.47
2015-01-06,13.0,13.94,13.63,12.7,674135.75,0.48,3.65,13.418,12.549,12.07,802397.1,633649.38,555657.1
2015-01-05,13.41,13.88,13.15,13.05,646787.25,-0.17,-1.28,13.248,12.454,11.959,825408.26,636187.28,559845.57
