date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-09-15,11.63,11.63,11.63,11.63,23835.0,-1.29,-9.98,11.562,10.198,8.983,2958663.35,2651712.75,2175724.03
2015-06-12,12.37,12.96,12.96,12.08,2224388.0,1.18,10.02,11.25,9.838,8.753,3478986.9,2796535.1,2218144.63
2015-06-11,10.52,11.78,11.78,10.4,2744719.75,1.07,9.99,10.488,9.302,8.453,3727456.75,2727153.16,2148486.72
2015-06-10,10.2,10.97,10.71,10.01,3657591.0,-0.02,-0.19,9.796,8.9,8.223,3561588.8,2689266.59,2062211.53
2015-06-09,10.3,10.98,10.73,9.6,6142783.0,0.66,6.55,9.332,8.647,8.044,3232460.15,2513003.64,1937762.51
2015-06-08,9.69,10.07,10.07,9.5,2625452.75,0.92,10.05,8.834,8.402,7.873,2344762.15,2119652.96,1685032.72
2015-06-05,8.5,9.15,9.15,8.5,3466737.25,0.83,9.98,8.426,8.191,7.733,2114083.3,2037233.74,1608331.92
2015-06-04,8.39,8.45,8.32,7.68,1915380.0,-0.07,-0.83,8.116,8.051,7.625,1726849.57,1860177.36,1483478.93
2015-06-03,8.24,8.4,8.39,8.08,2011947.75,0.15,1.82,8.004,7.987,7.545,1816944.37,1840875.79,1445543.89
2015-06-02,8.04,8.26,8.24,7.97,1704293.0,0.21,2.62,7.962,7.871,7.484,1793547.12,1769375.86,1415697.33
2015-06-01,7.62,8.04,8.03,7.56,1472058.5,0.43,5.66,7.97,7.768,7.456,1894543.77,1699735.32,1392773.61
2015-05-29,7.66,7.9,7.6,7.19,1530568.62,-0.16,-2.06,7.956,7.667,7.459,1960384.17,1639754.17,1401956.98
2015-05-28,8.18,8.56,7.76,7.63,2365854.0,-0.42,-5.13,7.986,7.603,7.467,1993505.15,1569820.28,1368692.57
2015-05-27,8.37,8.42,8.18,8.01,1894961.5,-0.1,-1.21,7.97,7.546,7.473,1864807.2,1435156.48,1302824.13
2015-05-26,7.96,8.47,8.28,7.93,2209276.25,0.32,4.02,7.78,7.44,7.452,1745204.6,1362521.39,1296475.06
2015-05-25,7.74,8.08,7.96,7.69,1801260.5,0.21,2.71,7.566,7.344,7.446,1504926.86,1250412.49,1283098.43
2015-05-22,7.74,7.84,7.75,7.6,1696173.5,0.07,0.91,7.378,7.275,7.451,1319124.16,1179430.11,1291085.93
2015-05-21,7.23,7.77,7.68,7.18,1722364.25,0.45,6.22,7.22,7.198,7.482,1146135.4,1106780.49,1336225.1
2015-05-20,7.21,7.4,7.23,7.18,1296948.5,0.02,0.28,7.122,7.102,7.514,1005505.75,1050211.99,1415658.24
2015-05-19,7.04,7.23,7.21,7.03,1007887.56,0.19,2.71,7.1,7.096,7.556,979838.17,1062018.81,1536435.41
2015-05-18,6.93,7.09,7.02,6.86,872247.0,0.06,0.86,7.122,7.143,7.588,995898.11,1085811.91,1700825.86
2015-05-15,7.15,7.16,6.96,6.94,831229.69,-0.23,-3.2,7.172,7.25,7.593,1039736.06,1164159.79,1745832.46
2015-05-14,7.1,7.24,7.19,7.0,1019216.0,0.07,0.98,7.176,7.33,7.592,1067425.59,1167564.87,1768086.48
2015-05-13,7.3,7.3,7.12,7.08,1168610.62,-0.2,-2.73,7.082,7.4,7.575,1094918.24,1170491.78,1819583.8
2015-05-12,7.28,7.4,7.32,7.21,1088187.25,0.05,0.69,7.092,7.463,7.584,1144199.44,1230428.73,1840983.58
2015-05-11,7.05,7.3,7.27,7.01,1091436.75,0.29,4.16,7.164,7.547,7.583,1175725.71,1315784.37,1878223.86
2015-05-08,6.78,7.04,6.98,6.77,969677.31,0.26,3.87,7.328,7.627,7.58,1288583.51,1402741.74,1920617.03
2015-05-07,7.13,7.13,6.72,6.7,1156679.25,-0.45,-6.28,7.484,7.765,7.584,1267704.16,1565669.71,1994539.33
2015-05-06,7.69,7.85,7.17,7.07,1415016.62,-0.51,-6.64,7.718,7.926,7.585,1246065.32,1781104.49,2012015.67
2015-05-05,8.1,8.2,7.68,7.6,1245818.62,-0.41,-5.07,7.834,8.016,7.563,1316658.02,2010852.02,2016093.76
2015-05-04,7.99,8.38,8.09,7.9,1655725.75,0.33,4.25,7.93,8.032,7.514,1455843.02,2315839.81,2048238.93
2015-04-30,7.89,7.98,7.76,7.76,865280.56,-0.13,-1.65,7.926,7.936,7.434,1516899.97,2327505.12,2035554.32
2015-04-29,7.7,7.99,7.89,7.59,1048485.06,0.14,1.81,8.046,7.854,7.363,1863635.26,2368608.08,2041361.87
2015-04-28,8.1,8.14,7.75,7.64,1767980.12,-0.41,-5.03,8.134,7.749,7.282,2316143.65,2468675.82,2047849.1
2015-04-27,8.11,8.38,8.16,8.07,1941743.62,0.09,1.11,8.198,7.705,7.214,2705046.02,2451538.42,2016811.88
2015-04-24,8.16,8.3,8.07,7.99,1961010.5,-0.29,-3.47,8.134,7.619,7.119,3175836.6,2440663.36,1954715.31
2015-04-23,8.3,8.58,8.36,8.15,2598957.0,0.03,0.36,7.946,7.533,7.026,3138110.28,2438492.32,1905056.57
2015-04-22,8.0,8.59,8.33,7.91,3311027.0,0.26,3.22,7.662,7.403,6.922,2873580.9,2423408.95,1834021.8
2015-04-21,7.84,8.33,8.07,7.67,3712492.0,0.23,2.93,7.364,7.243,6.828,2621208.0,2242926.85,1773131.88
2015-04-20,7.08,7.84,7.84,6.88,4295696.5,0.71,9.96,7.212,7.11,6.741,2198030.82,2021335.49,1678023.22
2015-04-17,7.01,7.28,7.13,6.96,1772378.88,0.19,2.74,7.104,6.996,6.652,1705490.12,1780638.05,1511766.32
2015-04-16,6.75,6.99,6.94,6.68,1276310.12,0.1,1.46,7.12,6.932,6.597,1738874.37,1743603.51,1482816.81
2015-04-15,7.16,7.17,6.84,6.7,2049162.5,-0.47,-6.43,7.144,6.871,6.555,1973237.0,1714115.67,1497527.95
2015-04-14,7.3,7.47,7.31,7.22,1596606.12,0.01,0.14,7.122,6.815,6.507,1864645.7,1627022.38,1454953.78
2015-04-13,7.1,7.37,7.3,7.08,1832993.0,0.09,1.25,7.008,6.723,6.431,1844640.15,1582085.34,1421211.44
2015-04-10,7.05,7.34,7.21,6.92,1939300.12,0.15,2.12,6.888,6.618,6.349,1855785.97,1468767.25,1358195.62
2015-04-09,6.82,7.18,7.06,6.55,2448123.25,0.33,4.9,6.744,6.519,6.271,1748332.65,1371620.81,1287079.28
2015-04-08,6.76,6.86,6.73,6.61,1506206.0,-0.01,-0.15,6.598,6.441,6.198,1454994.34,1244634.66,1194732.6
2015-04-07,6.82,6.88,6.74,6.63,1496578.38,0.04,0.6,6.508,6.412,6.148,1389399.06,1303336.91,1153363.74
2015-04-03,6.52,6.81,6.7,6.42,1888722.12,0.21,3.24,6.438,6.371,6.093,1319530.54,1334710.96,1101047.99
2015-04-02,6.35,6.49,6.49,6.31,1402033.5,0.16,2.53,6.348,6.307,6.038,1081748.52,1242894.59,1030921.86
2015-04-01,6.26,6.36,6.33,6.22,981431.69,0.05,0.8,6.294,6.262,5.996,994908.96,1222030.11,989473.15
2015-03-31,6.42,6.5,6.28,6.26,1178229.62,-0.11,-1.72,6.284,6.239,5.965,1034274.97,1280940.24,975976.44
2015-03-30,6.27,6.45,6.39,6.27,1147235.75,0.14,2.24,6.316,6.198,5.938,1217274.75,1282885.19,982720.64
2015-03-27,6.21,6.32,6.25,6.19,699812.06,0.03,0.48,6.304,6.138,5.903,1349891.38,1260337.54,963064.05
2015-03-26,6.28,6.34,6.22,6.15,967835.69,-0.06,-0.95,6.266,6.08,5.871,1404040.66,1247624.0,956597.54
2015-03-25,6.4,6.41,6.28,6.23,1178261.75,-0.16,-2.48,6.23,6.022,5.842,1449151.25,1202537.75,942223.0
2015-03-24,6.3,6.62,6.44,6.24,2093228.5,0.11,1.74,6.194,5.955,5.805,1527605.5,1144830.55,914812.42
2015-03-23,6.09,6.5,6.33,6.08,1810318.88,0.27,4.46,6.08,5.883,5.756,1348495.62,1003390.56,810502.22
2015-03-20,6.04,6.08,6.06,6.0,970558.5,0.02,0.33,5.972,5.815,5.712,1170783.71,867385.03,739922.14
2015-03-19,6.1,6.1,6.04,5.99,1193388.62,-0.06,-0.98,5.894,5.769,5.679,1091207.33,818949.13,711571.94
2015-03-18,5.89,6.14,6.1,5.89,1570533.0,0.23,3.92,5.814,5.729,5.646,955924.24,756916.19,686071.49
2015-03-17,5.82,5.9,5.87,5.79,1197679.12,0.08,1.38,5.716,5.691,5.602,762055.59,671012.64,625897.09
2015-03-16,5.7,5.8,5.79,5.67,921759.31,0.12,2.12,5.686,5.677,5.571,658285.51,682556.09,581240.01
2015-03-13,5.64,5.69,5.67,5.62,572676.62,0.03,0.53,5.658,5.667,5.544,563986.35,665790.55,551839.63
2015-03-12,5.61,5.68,5.64,5.6,516973.16,0.03,0.54,5.644,5.661,5.52,546690.92,665571.09,538324.9
2015-03-11,5.7,5.75,5.61,5.6,601189.75,-0.11,-1.92,5.644,5.662,5.497,557908.14,681908.26,538773.49
2015-03-10,5.65,5.75,5.72,5.63,678828.69,0.07,1.24,5.666,5.654,5.479,579969.69,684794.3,533344.14
2015-03-09,5.59,5.66,5.65,5.53,450263.53,0.05,0.89,5.668,5.629,5.462,706826.67,617613.88,524368.12
2015-03-06,5.65,5.69,5.6,5.56,486199.47,-0.04,-0.71,5.676,5.609,5.448,767594.74,612459.25,518200.97
2015-03-05,5.7,5.78,5.64,5.61,573059.25,-0.08,-1.4,5.678,5.589,5.433,784451.25,604194.74,518446.9
2015-03-04,5.7,5.8,5.72,5.6,711497.5,-0.01,-0.17,5.68,5.563,5.422,805908.39,615226.79,508842.86
2015-03-03,5.68,5.9,5.73,5.57,1313113.62,0.04,0.7,5.642,5.513,5.41,789618.91,580781.53,503888.3
2015-03-02,5.66,5.74,5.69,5.6,754103.88,0.08,1.43,5.59,5.464,5.404,528401.09,479923.93,471711.0
2015-02-27,5.66,5.67,5.61,5.58,570482.0,-0.04,-0.71,5.542,5.42,5.4,457323.75,437888.71,467456.62
2015-02-26,5.54,5.66,5.65,5.5,680344.94,0.12,2.17,5.5,5.379,5.403,423938.24,411078.71,475023.12
2015-02-25,5.48,5.64,5.53,5.43,630050.12,0.08,1.47,5.446,5.331,5.396,424545.19,395638.73,473848.4
2015-02-24,5.45,5.5,5.47,5.44,7024.5,0.02,0.37,5.384,5.304,5.397,371944.15,381893.98,475757.5
2015-02-17,5.4,5.46,5.45,5.4,398717.19,0.05,0.93,5.338,5.295,5.399,431446.77,431122.37,519769.52
2015-02-16,5.39,5.41,5.4,5.36,403554.44,0.02,0.37,5.298,5.287,5.394,418453.67,423942.7,535153.84
2015-02-13,5.25,5.45,5.38,5.25,683379.69,0.16,3.06,5.258,5.276,5.384,398219.19,432699.05,568142.63
2015-02-12,5.24,5.25,5.22,5.14,367044.94,-0.02,-0.38,5.216,5.281,5.404,366732.26,402458.92,565000.63
2015-02-11,5.25,5.27,5.24,5.2,304537.59,-0.01,-0.19,5.224,5.307,5.43,391843.8,426995.06,578349.45
2015-02-10,5.22,5.25,5.25,5.17,333751.69,0.05,0.96,5.252,5.343,5.45,430797.96,463498.06,585746.0
2015-02-09,5.23,5.29,5.2,5.17,302382.03,0.03,0.58,5.276,5.379,5.466,429431.73,497024.52,591763.12
2015-02-06,5.25,5.28,5.17,5.11,525945.06,-0.09,-1.71,5.294,5.427,5.485,467178.92,538967.52,623873.18
2015-02-05,5.45,5.49,5.26,5.25,492602.62,-0.12,-2.23,5.346,5.46,5.518,438185.58,552058.07,645530.01
2015-02-04,5.37,5.5,5.38,5.35,499308.41,0.01,0.19,5.39,5.489,5.55,462146.32,569621.02,670688.32
2015-02-03,5.35,5.38,5.37,5.28,326920.53,0.08,1.51,5.434,5.503,5.583,496198.16,608416.67,687880.29
2015-02-02,5.36,5.37,5.29,5.25,491117.97,-0.14,-2.58,5.482,5.5,5.621,564617.32,646364.98,734729.5
2015-01-30,5.48,5.54,5.43,5.42,380978.38,-0.05,-0.91,5.56,5.491,5.668,610756.12,703586.21,800972.67
2015-01-29,5.53,5.6,5.48,5.45,612406.31,-0.12,-2.14,5.574,5.526,5.706,665930.56,727542.34,848940.34
2015-01-28,5.57,5.71,5.6,5.52,669567.62,-0.01,-0.18,5.588,5.553,5.731,677095.71,729703.84,869821.34
2015-01-27,5.69,5.71,5.61,5.5,669016.31,-0.07,-1.23,5.572,5.556,5.754,720635.17,707993.93,927523.06
2015-01-26,5.52,5.69,5.68,5.49,721812.0,0.18,3.27,5.518,5.553,5.757,728112.65,686501.73,937697.08
2015-01-23,5.55,5.64,5.5,5.48,656850.56,-0.05,-0.9,5.422,5.543,5.753,796416.3,708778.83,947261.64
2015-01-22,5.52,5.64,5.55,5.48,668232.06,0.03,0.54,5.478,5.576,5.748,789154.11,739001.94,970195.33
2015-01-21,5.34,5.55,5.52,5.3,887264.94,0.18,3.37,5.518,5.61,5.748,782311.98,771755.62,988886.23
2015-01-20,5.26,5.42,5.34,5.24,706403.69,0.14,2.69,5.54,5.663,5.765,695352.69,767343.91,1036929.26
2015-01-19,5.5,5.62,5.2,5.2,1063330.25,-0.58,-10.04,5.588,5.741,5.799,644890.8,823094.01,1099937.41
2015-01-16,5.76,5.8,5.78,5.66,620539.62,0.03,0.52,5.664,5.845,5.826,621141.36,898359.14,1100155.55
2015-01-15,5.63,5.77,5.75,5.49,634021.38,0.12,2.13,5.674,5.885,5.821,688849.78,970338.34,1136092.97
2015-01-14,5.58,5.68,5.63,5.56,452468.53,0.05,0.9,5.702,5.909,5.825,761199.26,1009938.84,1163994.07
2015-01-13,5.58,5.65,5.58,5.54,454094.22,0.0,0.0,5.786,5.952,5.832,839335.12,1147052.18,1203006.07
2015-01-12,5.73,5.77,5.58,5.51,944583.06,-0.25,-4.29,5.894,5.961,5.843,1001297.22,1188892.44,1251638.99
2015-01-09,5.88,6.11,5.83,5.8,959081.69,-0.06,-1.02,6.026,5.963,5.859,1175576.91,1185744.45,1318154.95
2015-01-08,6.03,6.05,5.89,5.83,995768.81,-0.16,-2.65,6.096,5.92,5.858,1251826.9,1201388.72,1398000.42
2015-01-07,6.03,6.14,6.05,6.0,843147.81,-0.07,-1.14,6.116,5.885,5.837,1258678.42,1206016.84,1529490.11
2015-01-06,6.18,6.29,6.12,6.01,1263904.75,-0.12,-1.92,6.118,5.867,5.799,1454769.24,1306514.61,1581924.7
2015-01-05,6.2,6.55,6.24,6.15,1815981.5,0.06,0.97,6.028,5.856,5.743,1376487.66,1376780.8,1597566.15
2014-12-31,5.99,6.24,6.18,5.94,1340331.62,0.19,3.17,5.9,5.806,5.691,1195911.99,1301951.96,1583653.28
2014-12-30,6.06,6.15,5.99,5.92,1030026.44,-0.07,-1.16,5.744,5.756,5.638,1150950.54,1301847.61,1626358.66
2014-12-29,5.71,6.24,6.06,5.71,1823601.88,0.39,6.88,5.654,5.741,5.593,1153355.26,1318049.31,1645562.58
2014-12-26,5.56,5.69,5.67,5.52,872496.88,0.07,1.25,5.616,5.712,5.544,1158259.99,1258959.96,1629580.57
2014-12-25,5.44,5.61,5.6,5.41,913103.12,0.2,3.7,5.684,5.725,5.508,1377073.94,1314385.53,1642424.25
2014-12-24,5.56,5.61,5.4,5.26,1115524.38,-0.14,-2.53,5.712,5.755,5.48,1407991.94,1450565.44,1654387.02
2014-12-23,5.87,5.87,5.54,5.51,1042050.06,-0.33,-5.62,5.768,5.796,5.457,1452744.68,1594612.13,1653981.15
2014-12-22,6.05,6.36,5.87,5.8,1848125.5,-0.14,-2.33,5.828,5.789,5.43,1482743.35,1852963.37,1696959.57
2014-12-19,5.76,6.07,6.01,5.7,1966566.62,0.27,4.7,5.808,5.731,5.376,1359659.92,1857334.79,1696953.86
2014-12-18,5.65,5.8,5.74,5.63,1067693.12,0.06,1.06,5.766,5.629,5.31,1251697.12,1818351.5,1642496.89
2014-12-17,5.85,5.87,5.68,5.57,1339288.12,-0.16,-2.74,5.798,5.575,5.251,1493138.95,1865354.6,1617073.72
2014-12-16,5.74,5.92,5.84,5.67,1192043.38,0.07,1.21,5.824,5.52,5.2,1736479.58,1950869.71,1592203.48
2014-12-15,5.7,5.82,5.77,5.61,1232708.38,-0.03,-0.52,5.75,5.445,5.144,2223183.4,1973075.85,1598968.07
2014-12-12,5.98,6.07,5.8,5.75,1426752.62,-0.1,-1.7,5.654,5.375,5.09,2355009.65,2000201.19,1622796.3
2014-12-11,5.8,5.98,5.9,5.6,2274902.25,0.09,1.55,5.492,5.29,5.028,2385005.87,1970462.97,1596535.8
2014-12-10,5.55,5.84,5.81,5.41,2555991.25,0.34,6.22,5.352,5.204,4.965,2237570.25,1858208.6,1531883.63
2014-12-09,5.29,5.82,5.47,5.21,3625562.5,0.18,3.4,5.216,5.118,4.904,2165259.85,1713350.16,1450045.83
2014-12-08,5.13,5.3,5.29,5.06,1891839.62,0.3,6.01,5.14,5.071,4.859,1722968.3,1540955.76,1366240.0
2014-12-05,5.16,5.29,4.99,4.86,1576733.75,-0.21,-4.04,5.096,5.02,4.832,1645392.72,1536572.93,1345457.76
2014-12-04,5.11,5.23,5.2,5.08,1537724.12,0.07,1.36,5.088,4.99,4.807,1555920.07,1466642.29,1316377.46
2014-12-03,5.11,5.31,5.13,5.06,2194439.25,0.04,0.79,5.056,4.927,4.777,1478846.95,1368792.84,1302105.67
2014-12-02,5.05,5.16,5.09,4.98,1414104.75,0.02,0.39,5.02,4.879,4.754,1261440.48,1233537.24,1268952.09
2014-12-01,4.96,5.1,5.07,4.9,1503961.75,0.12,2.42,5.002,4.843,4.733,1358943.23,1224860.29,1272288.39
2014-11-28,5.05,5.07,4.95,4.84,1129370.5,-0.09,-1.79,4.944,4.804,4.704,1427753.13,1245391.41,1231832.01
2014-11-27,4.98,5.07,5.04,4.92,1152358.5,0.09,1.82,4.892,4.766,4.68,1377364.5,1222608.63,1216253.07
2014-11-26,5.02,5.05,4.95,4.9,1107406.88,-0.05,-1.0,4.798,4.725,4.648,1258738.73,1205558.65,1182132.64
2014-11-25,4.76,5.08,5.0,4.76,1901618.5,0.22,4.6,4.738,4.69,4.619,1205634.01,1186741.49,1153599.51
2014-11-24,4.74,4.87,4.78,4.67,1848011.25,0.09,1.92,4.684,4.647,4.587,1090777.36,1191524.23,1075024.11
2014-11-21,4.57,4.71,4.69,4.56,877427.38,0.12,2.63,4.664,4.643,4.562,1063029.69,1154342.6,992878.76
2014-11-20,4.63,4.63,4.57,4.55,559229.62,-0.08,-1.72,4.64,4.624,4.539,1067852.76,1166112.63,959346.39
2014-11-19,4.75,4.76,4.65,4.62,841883.31,-0.08,-1.69,4.652,4.627,4.523,1152378.58,1235418.51,946925.23
2014-11-18,4.69,4.77,4.73,4.66,1327335.25,0.05,1.07,4.642,4.629,4.505,1167848.98,1304366.93,920829.35
2014-11-17,4.59,4.78,4.68,4.53,1709272.88,0.11,2.41,4.61,4.622,4.486,1292271.1,1319716.49,872456.64
2014-11-14,4.6,4.67,4.57,4.53,901542.75,-0.06,-1.3,4.622,4.604,4.473,1245655.5,1218272.62,810981.37
2014-11-13,4.57,4.67,4.63,4.47,981858.69,0.03,0.65,4.608,4.593,4.465,1264372.5,1209897.5,804868.07
2014-11-12,4.55,4.63,4.6,4.48,919235.31,0.03,0.66,4.602,4.57,4.46,1318458.44,1158706.63,804693.86
2014-11-11,4.76,4.88,4.57,4.51,1949445.88,-0.17,-3.59,4.616,4.548,4.465,1440884.88,1120457.53,827991.9
2014-11-10,4.53,4.77,4.74,4.48,1476194.88,0.24,5.33,4.634,4.527,4.466,1347161.88,958523.98,783636.17
2014-11-07,4.66,4.69,4.5,4.45,995127.75,-0.1,-2.17,4.586,4.481,4.454,1190889.74,831414.92,730685.98
2014-11-06,4.67,4.74,4.6,4.57,1252288.38,-0.07,-1.5,4.578,4.454,4.458,1155422.5,752580.15,706987.17
2014-11-05,4.65,4.81,4.67,4.55,1531367.5,0.01,0.21,4.538,4.418,4.459,998954.81,658431.95,681803.2
2014-11-04,4.5,4.69,4.66,4.49,1480830.88,0.16,3.56,4.48,4.381,4.456,800030.19,537291.76,637973.59
2014-11-03,4.46,4.53,4.5,4.43,694834.19,0.04,0.9,4.42,4.349,4.448,569886.08,425196.8,582156.08
2014-10-31,4.4,4.55,4.46,4.4,817791.56,0.06,1.36,4.376,4.341,4.449,471940.1,403690.11,574432.17
2014-10-30,4.38,4.43,4.4,4.36,469949.94,0.02,0.46,4.33,4.336,4.449,349737.8,399838.65,548497.69
2014-10-29,4.36,4.42,4.38,4.32,536744.38,0.02,0.46,4.298,4.349,4.452,317909.08,450681.1,547534.86
2014-10-28,4.26,4.36,4.36,4.25,330110.34,0.08,1.87,4.282,4.381,4.459,274553.34,535526.26,540760.08
2014-10-27,4.22,4.29,4.28,4.17,205104.27,0.05,1.18,4.278,4.405,4.465,280507.51,608748.36,538265.41
2014-10-24,4.23,4.27,4.23,4.21,206780.05,-0.01,-0.24,4.306,4.427,4.473,335440.13,629957.03,548636.88
