date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-07-31,15.65,16.79,15.83,15.31,1477941.38,-0.13,-0.81,15.834,15.981,14.008,2180096.9,2116342.71,1943466.18
2015-07-30,16.3,17.2,15.96,15.62,2038905.62,-0.93,-5.51,15.888,15.945,13.741,2289844.42,2250093.55,1928469.11
2015-07-29,16.1,16.96,16.89,14.61,2810528.5,0.92,5.76,16.126,15.755,13.512,2303484.2,2328392.56,1876331.33
2015-07-28,13.85,15.97,15.97,13.85,2811011.5,1.45,9.99,15.934,15.344,13.277,2069825.02,2301840.09,1794135.6
2015-07-27,15.45,16.68,14.52,14.51,1762097.5,-1.58,-9.81,15.848,15.167,13.156,1839170.92,2224200.1,1714613.91
2015-07-24,16.75,17.42,16.1,15.8,2026679.0,-1.05,-6.12,16.128,15.006,13.066,2052588.52,2086299.45,1667907.82
2015-07-23,15.86,17.51,17.15,15.4,2107104.5,1.22,7.66,16.002,14.57,12.968,2210342.67,1938362.36,1598660.78
2015-07-22,15.47,16.2,15.93,15.35,1642232.62,0.39,2.51,15.384,13.922,12.895,2353300.92,1881479.11,1525316.4
2015-07-21,15.35,16.19,15.54,15.27,1657741.0,-0.38,-2.39,14.754,13.299,12.945,2533855.15,2039155.85,1477863.44
2015-07-20,15.8,16.5,15.92,15.08,2829185.5,0.45,2.91,14.486,12.636,13.01,2609229.27,1928825.78,1428289.71
2015-07-17,14.5,15.47,15.47,14.11,2815449.75,1.41,10.03,13.884,12.034,13.033,2120010.38,1770589.64,1328218.52
2015-07-16,12.26,14.06,14.06,11.78,2821895.75,1.28,10.02,13.138,11.537,13.169,1666382.05,1606844.66,1222536.83
2015-07-15,13.99,14.01,12.78,12.78,2545003.75,-1.42,-10.0,12.46,11.268,13.457,1409657.3,1424270.11,1117117.81
2015-07-14,14.0,14.2,14.2,13.52,2034611.62,1.29,9.99,11.844,11.21,13.763,1544456.55,1286431.11,1029087.35
2015-07-13,12.91,12.91,12.91,12.8,383091.03,1.17,9.97,10.786,11.145,14.047,1248422.28,1205027.72,974826.81
2015-07-10,11.68,11.74,11.74,11.2,547308.12,1.07,10.03,10.184,11.126,14.445,1421168.9,1249516.19,1011736.08
2015-07-09,9.19,10.67,10.67,9.1,1538272.0,0.97,10.0,9.936,11.365,14.918,1547307.27,1258959.19,1074638.82
2015-07-08,8.02,9.8,9.7,8.02,3219000.0,0.79,8.87,10.076,11.868,15.405,1438882.91,1169153.68,1050325.88
2015-07-07,9.42,9.5,8.91,8.91,554440.25,-0.99,-10.0,10.576,12.591,15.91,1028405.66,916571.03,927567.15
2015-07-06,11.55,11.55,9.9,9.45,1246824.12,-0.6,-5.71,11.504,13.383,16.472,1161633.16,927753.64,957674.63
2015-07-03,11.01,12.0,10.5,10.23,1178000.0,-0.87,-7.65,12.068,14.031,17.026,1077863.48,885847.39,973116.99
2015-07-02,12.18,12.68,11.37,11.15,996150.19,-0.83,-6.8,12.794,14.801,17.521,970611.11,838228.99,962366.16
2015-07-01,13.21,14.07,12.2,12.2,1166613.75,-1.35,-9.96,13.66,15.645,17.998,899424.45,809965.51,969145.63
2015-06-30,12.0,13.75,13.55,11.45,1220577.75,0.83,6.53,14.606,16.315,18.448,804736.4,771743.59,980639.09
2015-06-29,14.47,14.58,12.72,12.72,827975.69,-1.41,-9.98,15.262,16.949,18.801,693874.11,744625.91,974466.62
2015-06-26,15.2,15.25,14.13,14.13,641738.19,-1.57,-10.0,15.994,17.763,19.14,693831.31,773955.96,994744.84
2015-06-25,16.99,17.07,15.7,15.5,640216.88,-1.23,-7.26,16.808,18.471,19.388,705846.88,890318.45,1040138.93
2015-06-24,17.14,17.38,16.93,16.49,693173.5,0.1,0.59,17.63,18.942,19.649,720506.58,931498.07,1076427.04
2015-06-23,16.45,16.98,16.83,15.15,666266.31,0.45,2.75,18.024,19.229,19.876,738750.78,938563.27,1122714.98
2015-06-19,17.71,18.19,16.38,16.38,827761.69,-1.82,-10.0,18.636,19.561,20.063,795377.7,987595.61,1168827.83
2015-06-18,19.84,20.13,18.2,18.05,701816.0,-1.61,-8.13,19.532,20.021,20.288,854080.61,1060386.59,1262364.63
2015-06-17,18.9,19.99,19.81,18.51,713515.38,0.91,4.82,20.134,20.241,21.469,1074790.01,1086503.33,1280629.58
2015-06-16,19.1,19.6,18.9,18.53,784394.5,-0.99,-4.98,20.254,20.35,22.379,1142489.56,1128325.74,1291310.83
2015-06-15,21.1,21.1,19.89,19.55,949400.94,-0.97,-4.65,20.434,20.581,23.198,1138375.76,1189534.59,1288234.88
2015-06-12,21.18,21.44,20.86,20.63,1121276.25,-0.35,-1.65,20.486,20.652,23.906,1179813.52,1204307.33,1279253.97
2015-06-11,20.42,22.12,21.21,20.26,1805363.0,0.8,3.92,20.51,20.517,24.576,1266692.57,1215533.72,1274046.69
2015-06-10,19.5,20.68,20.41,19.4,1052013.12,0.61,3.08,20.348,20.305,25.338,1098216.64,1189959.42,1247981.89
2015-06-09,20.0,20.48,19.8,19.64,763825.5,-0.35,-1.74,20.446,20.356,25.974,1114161.91,1221356.02,1240385.03
2015-06-08,20.95,20.95,20.15,19.72,1156589.75,-0.83,-3.96,20.728,20.522,26.593,1240693.41,1306866.69,1244578.33
2015-06-05,20.63,21.45,20.98,20.05,1555671.5,0.58,2.84,20.818,20.565,27.171,1228801.14,1350060.06,1227025.12
2015-06-04,20.9,21.23,20.4,18.92,962983.31,-0.5,-2.39,20.524,20.555,27.637,1164374.86,1464342.66,1180885.93
2015-06-03,21.21,21.48,20.9,19.96,1131739.5,-0.31,-1.46,20.262,22.696,28.014,1281702.2,1474755.83,1153697.83
2015-06-02,20.7,21.45,21.21,20.3,1396483.0,0.61,2.96,20.266,24.407,28.46,1328550.12,1454295.91,1121714.96
2015-06-01,19.56,20.99,20.6,19.56,1097128.38,1.09,5.59,20.316,25.814,28.883,1373039.97,1386935.18,1073496.36
2015-05-29,19.02,20.0,19.51,17.8,1233540.12,0.42,2.2,20.312,27.159,29.399,1471318.97,1354200.62,1041699.09
2015-05-28,20.92,21.47,19.09,18.97,1549620.0,-1.83,-8.75,20.586,28.635,30.029,1764310.45,1332559.66,1026111.01
2015-05-27,21.29,21.3,20.92,20.5,1365979.12,-0.54,-2.52,25.13,30.37,30.724,1667809.45,1306004.36,985669.66
2015-05-26,20.68,21.82,21.46,20.68,1618932.25,0.88,4.28,28.548,31.591,31.177,1580041.7,1259414.04,947862.49
2015-05-25,19.9,20.83,20.58,19.2,1588523.38,-0.3,-1.44,31.312,32.664,31.706,1400830.38,1182289.97,896374.77
2015-05-22,23.01,23.55,20.88,20.16,2698497.5,-1.11,-5.05,34.006,33.776,32.285,1237082.26,1103990.19,859199.29
2015-05-21,38.44,41.81,41.81,38.28,1067115.0,3.8,10.0,36.684,34.718,32.92,900808.87,897429.2,785724.36
2015-05-20,35.4,38.8,38.01,34.87,927140.38,2.73,7.74,35.61,33.332,32.505,944199.27,832639.83,810880.86
2015-05-19,34.15,35.37,35.28,33.15,722875.62,1.23,3.61,34.634,32.512,32.273,938786.37,789134.0,796618.84
2015-05-18,33.73,35.5,34.05,33.73,769782.81,-0.22,-0.64,34.016,31.952,32.025,963749.56,760057.55,813219.88
2015-05-15,36.2,36.22,34.27,33.49,1017130.56,-2.17,-5.96,33.546,31.639,31.701,970898.12,729197.55,794968.84
2015-05-14,34.01,36.44,36.44,33.46,1284067.0,3.31,9.99,32.752,31.423,31.373,894049.52,719662.35,766993.5
2015-05-13,32.3,34.5,33.13,30.87,900075.88,0.94,2.92,31.054,31.077,30.935,721080.39,665334.95,737045.79
2015-05-12,32.18,32.67,32.19,31.01,847691.56,0.49,1.55,30.39,30.762,30.617,639481.63,636310.93,713630.58
2015-05-11,30.3,32.38,31.7,29.95,805525.62,1.4,4.62,29.888,30.748,30.393,556365.54,610459.57,692506.84
2015-05-08,28.52,30.75,30.3,28.31,632887.56,2.35,8.41,29.732,30.793,30.216,487496.98,614408.39,671255.26
2015-05-07,29.56,29.83,27.95,27.9,419221.34,-1.86,-6.24,30.094,31.122,30.084,545275.17,674019.53,668277.31
2015-05-06,29.93,31.3,29.81,29.65,492082.09,0.13,0.44,31.1,31.678,30.122,609589.52,789121.9,677739.98
2015-05-05,30.5,30.86,29.68,29.6,432111.09,-1.24,-4.01,31.134,32.033,30.13,633140.24,804103.68,692801.23
2015-05-04,31.5,31.66,30.92,30.2,461182.84,-1.19,-3.71,31.608,32.098,30.071,664553.59,866382.21,695882.37
2015-04-30,33.5,34.65,32.11,32.0,921778.5,-0.87,-2.64,31.854,31.763,29.975,741319.79,860740.13,702545.0
2015-04-29,29.95,32.98,32.98,29.79,740793.06,3.0,10.01,32.15,31.322,29.784,802763.89,814324.65,678577.87
2015-04-28,31.75,32.0,29.98,29.6,609835.69,-2.07,-6.46,32.256,30.792,29.537,968654.28,808756.63,663698.94
2015-04-27,32.02,32.97,32.05,31.9,589177.88,-0.1,-0.31,32.932,30.471,29.433,975067.13,790950.22,659487.66
2015-04-24,32.71,33.13,32.15,31.02,845013.81,-1.44,-4.29,32.588,30.037,29.269,1068210.83,774554.12,650661.01
2015-04-23,32.99,35.98,33.59,32.7,1228999.0,0.08,0.24,31.672,29.638,29.09,980160.47,728102.13,652024.11
2015-04-22,36.7,36.7,33.51,33.41,1570245.0,0.15,0.45,30.494,29.045,28.976,825885.41,662535.08,633381.11
2015-04-21,31.62,33.36,33.36,31.62,641899.94,3.03,9.99,29.328,28.565,28.896,648858.98,566358.07,617246.32
2015-04-20,28.1,30.33,30.33,28.1,1054896.38,2.76,10.01,28.01,28.227,28.757,606833.32,581498.78,638169.24
2015-04-17,27.79,28.24,27.57,27.2,404762.03,-0.13,-0.47,27.486,28.044,28.688,480897.42,525382.54,620327.68
2015-04-16,26.98,28.78,27.7,26.66,457623.69,0.02,0.07,27.604,28.187,28.733,476043.8,544349.86,627818.14
2015-04-15,26.75,29.09,27.68,26.0,685112.88,0.91,3.4,27.596,28.246,28.795,499184.76,542831.09,639998.43
2015-04-14,27.5,27.5,26.77,26.63,431771.62,-0.94,-3.39,27.802,28.281,28.849,483857.16,518641.26,648288.13
2015-04-13,28.18,28.18,27.71,27.5,425216.88,-0.45,-1.6,28.444,28.395,28.986,556164.25,528025.09,672448.0
2015-04-10,28.0,28.4,28.16,27.8,380493.91,0.5,1.81,28.602,28.501,29.025,569867.66,526767.89,690035.63
2015-04-09,28.5,28.55,27.66,26.01,573328.5,-1.05,-3.66,28.77,28.542,29.037,612655.93,575946.09,734226.37
2015-04-08,30.01,30.29,28.71,28.08,608474.88,-1.27,-4.24,28.896,28.907,29.149,586477.41,604227.14,781971.24
2015-04-07,28.63,30.49,29.98,28.24,793307.06,1.48,5.19,28.76,29.226,29.238,553425.36,668134.56,791109.54
2015-04-03,29.01,29.2,28.5,28.1,493733.94,-0.5,-1.72,28.346,29.287,29.124,499885.93,694839.69,790504.75
2015-04-02,28.5,29.0,29.0,28.3,594435.25,0.71,2.51,28.4,29.332,29.099,483668.12,715272.83,817972.47
2015-04-01,28.0,28.57,28.29,27.82,442435.94,0.26,0.93,28.314,29.279,29.029,539236.25,711286.41,831760.97
2015-03-31,27.8,28.66,28.03,27.6,443214.59,0.12,0.43,28.918,29.343,29.004,621976.86,737165.77,862139.31
2015-03-30,28.31,28.88,27.91,27.29,525609.94,-0.86,-2.99,29.692,29.418,28.983,782843.76,777935.01,913397.09
2015-03-27,28.16,29.08,28.77,27.71,412644.88,0.2,0.7,30.228,29.577,28.99,889793.45,816870.91,954753.21
2015-03-26,30.5,30.52,28.57,28.28,872275.88,-2.74,-8.75,30.264,29.549,28.826,946877.54,853303.38,978527.19
2015-03-25,32.0,32.66,31.31,31.12,856139.0,-0.59,-1.85,30.244,29.532,28.557,883336.57,892506.65,999088.61
2015-03-24,30.29,32.2,31.9,29.3,1247549.12,1.31,4.28,29.768,29.391,28.045,852354.67,959715.34,1027104.72
2015-03-23,28.87,31.0,30.59,28.4,1060358.38,1.64,5.67,29.144,29.249,27.503,773026.25,914084.52,964733.67
2015-03-20,28.3,29.56,28.95,28.13,698065.31,0.48,1.69,28.926,28.961,26.931,743948.37,886169.8,912333.2
2015-03-19,29.25,29.25,28.47,28.33,554571.06,-0.46,-1.59,28.834,28.866,26.354,759729.21,920672.11,885381.52
2015-03-18,28.4,29.32,28.93,28.1,701229.5,0.15,0.52,28.82,28.778,25.722,901676.72,952235.53,871680.47
2015-03-17,29.55,29.96,28.78,28.5,850907.0,-0.72,-2.44,29.014,28.665,25.081,1067076.0,987112.86,853685.74
2015-03-16,28.56,30.7,29.5,28.02,914969.0,1.01,3.54,29.354,28.547,24.492,1055142.79,1048859.18,818282.63
2015-03-13,28.07,28.95,28.49,27.5,776969.5,0.09,0.32,28.996,28.402,23.879,1028391.23,1092635.51,779324.69
2015-03-12,29.71,30.59,28.4,27.1,1264308.62,-1.5,-5.02,28.898,28.103,23.312,1081615.01,1103751.01,746782.43
2015-03-11,32.5,33.53,29.9,29.8,1528225.88,-0.58,-1.9,28.736,27.581,22.757,1002794.34,1105670.58,690084.45
2015-03-10,27.81,30.48,30.48,27.81,791240.94,2.77,10.0,28.316,26.698,22.127,907149.71,1094494.1,622070.32
2015-03-09,27.3,27.88,27.71,26.24,781211.19,-0.29,-1.04,27.74,25.757,21.483,1042575.58,1015382.83,588794.11
2015-03-06,27.57,28.66,28.0,27.21,1043088.44,0.41,1.49,27.808,24.901,20.986,1156879.79,938496.6,558082.8
2015-03-05,27.56,28.15,27.59,27.1,870205.25,-0.21,-0.76,27.308,23.842,20.479,1125887.01,850090.93,520914.97
2015-03-04,27.22,28.88,27.8,27.01,1050002.75,0.2,0.72,26.426,22.666,19.955,1208546.81,791125.41,486255.8
2015-03-03,28.05,29.22,27.6,26.82,1468370.25,-0.45,-1.6,25.08,21.496,19.42,1281838.49,720258.62,441659.5
2015-03-02,26.1,28.05,28.05,26.0,1352732.25,2.55,10.0,23.774,20.436,18.889,988190.08,587706.08,374217.13
2015-02-27,23.19,25.5,25.5,23.19,888124.56,2.32,10.01,21.994,19.355,18.346,720113.42,466013.87,312269.74
2015-02-26,20.4,23.18,23.18,20.01,1283504.25,2.11,10.01,20.376,18.521,17.937,574294.84,389813.84,274218.46
2015-02-25,21.07,21.07,21.07,19.88,1416461.12,1.92,10.03,18.906,17.933,17.632,373704.02,274498.33,216413.68
2015-02-24,19.2,21.07,21.07,19.2,128.2,1.92,10.03,17.912,17.555,17.429,158678.75,149646.53,157855.3
2015-02-17,19.15,19.15,19.15,19.15,12348.97,1.74,9.99,17.098,17.209,17.297,187222.08,162205.4,164737.68
2015-02-16,17.41,17.41,17.41,17.41,159031.67,1.58,9.98,16.716,17.07,17.263,211914.31,177669.0,172073.72
2014-07-11,16.1,16.22,15.83,15.52,280550.12,-0.27,-1.68,16.666,17.115,17.34,205332.83,191739.02,175830.45
2014-07-10,17.12,17.13,16.1,15.85,341334.81,-0.9,-5.29,16.96,17.243,17.467,175292.65,181386.18,170996.29
2014-07-09,17.28,17.45,17.0,17.0,142844.81,-0.24,-1.39,17.198,17.343,17.587,140614.31,163060.38,166679.67
2014-07-08,17.1,17.39,17.24,16.8,135810.16,0.08,0.47,17.32,17.342,17.686,137188.73,160728.19,169553.2
2014-07-07,17.34,17.35,17.16,16.85,126124.27,-0.14,-0.81,17.424,17.336,17.769,143423.69,158525.61,177925.84
2014-07-04,17.55,17.55,17.3,17.1,130349.19,0.01,0.06,17.564,17.353,17.839,178145.2,158623.09,181880.46
2014-07-03,17.56,17.76,17.29,17.1,167943.12,-0.32,-1.82,17.526,17.331,17.915,187479.72,158329.03,191545.95
2014-07-02,17.78,17.91,17.61,17.37,125716.91,-0.15,-0.84,17.488,17.303,18.02,185506.45,166064.07,207590.38
2014-07-01,17.8,18.0,17.76,17.55,166984.94,-0.1,-0.56,17.364,17.384,18.035,184267.66,167269.96,210593.68
2014-06-30,17.11,17.88,17.86,16.82,299731.84,0.75,4.38,17.248,17.456,18.033,173627.54,166478.44,209930.96
2014-06-27,17.25,17.35,17.11,16.84,177021.78,0.01,0.06,17.142,17.565,18.015,139100.98,159921.89,201971.48
2014-06-26,16.93,17.41,17.1,16.86,158076.78,0.11,0.65,17.136,17.691,18.035,129178.34,160606.4,202442.99
2014-06-25,17.18,17.25,16.99,16.7,119522.94,-0.19,-1.11,17.118,17.831,18.091,146621.7,170298.96,206262.99
2014-06-24,17.25,17.45,17.18,17.09,113784.34,-0.15,-0.87,17.404,18.03,18.129,150272.27,178378.2,208714.05
2014-06-23,17.21,17.55,17.33,17.2,127099.05,0.25,1.46,17.664,18.201,18.189,159329.34,197326.07,218108.94
2014-06-20,17.02,17.17,17.08,16.68,127408.6,0.07,0.41,17.988,18.324,18.231,180742.8,205137.83,224603.24
2014-06-19,18.3,18.49,17.01,16.79,245293.55,-1.41,-7.66,18.246,18.498,18.746,192034.47,224762.87,225536.02
2014-06-18,18.49,18.9,18.42,18.39,137775.8,-0.06,-0.33,18.544,18.737,19.259,193976.22,249116.68,217338.18
2014-06-17,18.78,18.83,18.48,18.41,159069.69,-0.47,-2.48,18.656,18.686,19.692,206484.13,253917.4,215070.94
2014-06-16,18.42,18.97,18.95,18.2,234166.34,0.58,3.16,18.738,18.61,20.108,235322.81,253383.49,210948.05
2014-06-13,18.35,18.68,18.37,18.17,183866.95,-0.13,-0.7,18.66,18.465,20.469,229532.87,244021.07,203958.87
2014-06-12,18.98,19.09,18.5,18.43,255002.33,-0.48,-2.53,18.75,18.378,20.896,257491.26,244279.58,201953.85
2014-06-11,18.72,19.16,18.98,18.61,200315.33,0.09,0.48,18.93,18.35,21.341,304257.15,242227.01,194670.54
2014-06-10,18.5,19.26,18.89,18.12,303263.09,0.33,1.78,18.716,18.228,21.717,301350.68,239049.9,189180.68
2014-06-09,18.63,19.08,18.56,18.46,205216.66,-0.26,-1.38,18.482,18.176,22.097,271444.17,238891.81,178486.48
2014-06-06,19.18,19.37,18.82,18.43,323658.91,-0.58,-2.99,18.27,18.137,22.283,258509.27,244068.65,177079.63
2014-06-05,17.8,19.5,19.4,17.72,488831.75,1.49,8.32,18.006,18.994,22.475,231067.89,226309.18,168936.34
2014-06-04,17.66,17.95,17.91,17.35,185782.98,0.19,1.07,17.77,19.78,22.656,180196.88,185559.67,150118.96
2014-06-03,17.53,18.13,17.72,17.5,153730.53,0.22,1.26,17.74,20.698,22.953,176749.12,176224.48,147889.96
2014-05-30,17.43,17.8,17.5,17.18,140542.17,0.0,0.0,17.87,21.606,23.301,206339.46,168512.61,147500.59
2014-05-29,18.16,18.2,17.5,17.5,186452.0,-0.72,-3.95,18.004,22.473,23.716,229628.04,163896.68,147997.62
2014-05-28,17.99,18.53,18.22,17.85,234476.7,0.46,2.59,19.982,23.413,24.194,221550.48,159628.12,145039.59
2014-05-27,18.35,18.35,17.76,17.72,168544.19,-0.61,-3.32,21.79,24.331,24.692,190922.46,147114.07,137586.49
2014-05-26,18.12,18.84,18.37,17.8,301682.22,0.2,1.1,23.656,25.205,25.322,175699.84,139311.47,134772.16
2014-05-23,17.0,18.19,18.17,16.75,256985.09,1.09,6.38,25.342,26.017,26.017,130685.76,118081.15,118081.15
2014-05-22,27.55,28.16,27.39,27.35,146064.19,0.13,0.48,26.942,26.889,26.889,98165.32,102647.38,102647.38
2014-05-21,27.0,27.3,27.26,26.4,81336.6,0.17,0.63,26.844,26.826,26.826,97705.76,97220.28,97220.28
2014-05-20,27.16,27.72,27.09,26.9,92431.12,0.29,1.08,26.872,26.764,26.764,103305.69,99489.38,99489.38
