date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-11,51.41,56.67,56.67,51.41,73529.65,5.15,10.0,49.65,45.646,43.551,92745.68,70057.84,75191.72
2015-11-10,48.2,52.44,51.52,47.56,89833.78,3.02,6.23,47.292,44.149,42.685,90418.58,69832.18,73633.01
2015-11-09,45.55,48.9,48.5,45.53,86848.13,2.04,4.39,45.148,43.223,42.169,80237.28,68401.47,71797.94
2015-11-06,45.68,46.46,46.46,44.85,78448.43,1.36,3.02,43.626,42.589,41.814,72133.08,68914.1,70182.29
2015-11-05,48.0,48.0,45.1,44.9,135068.41,0.22,0.49,42.488,42.18,41.46,64351.21,72160.1,68031.76
2015-11-04,41.18,44.88,44.88,41.18,61894.17,4.08,10.0,41.642,41.8,41.14,47370.0,67355.93,63469.39
2015-11-03,40.95,41.51,40.8,39.59,38927.28,-0.09,-0.22,41.006,41.262,40.795,49245.78,72459.35,60425.93
2015-11-02,39.5,42.3,40.89,39.14,46327.09,0.12,0.29,41.298,41.422,40.595,56565.65,76064.45,59880.29
2015-10-30,41.02,42.14,40.77,40.65,39539.08,-0.1,-0.24,41.552,41.3,40.441,65695.12,76352.56,59285.02
2015-10-29,41.71,42.09,40.87,40.0,50162.36,-0.83,-1.99,41.872,41.334,40.323,79969.0,80236.34,59615.56
2015-10-28,42.27,43.6,41.7,41.07,71273.09,-0.56,-1.32,41.958,41.455,40.076,87341.86,80325.6,59958.16
2015-10-27,41.7,42.5,42.26,40.0,75526.63,0.1,0.24,41.518,41.221,39.935,95672.92,77433.83,59349.03
2015-10-26,42.95,42.96,42.16,40.5,91974.42,-0.21,-0.5,41.546,41.114,39.648,95563.26,75194.41,59364.05
2015-10-23,41.99,43.3,42.37,41.6,110908.49,1.07,2.59,41.048,41.038,39.262,87010.01,71450.48,57109.21
2015-10-22,40.11,42.38,41.3,38.96,87026.65,1.8,4.56,40.796,40.74,38.893,80503.68,63903.41,53674.08
2015-10-21,42.4,43.8,39.5,39.5,112928.43,-2.9,-6.84,40.952,40.48,38.48,73309.35,59582.86,50788.45
2015-10-20,40.0,42.5,42.4,39.63,74978.3,2.73,6.88,40.924,40.328,38.11,59194.74,48392.51,47558.65
2015-10-19,40.55,41.86,39.67,39.13,49208.16,-1.44,-3.5,40.682,39.768,37.579,54825.56,43696.13,45322.68
2015-10-16,42.39,44.0,41.11,40.48,78376.85,-0.97,-2.31,41.028,39.582,37.04,55890.95,42217.48,44343.05
2015-10-15,39.16,42.17,42.08,39.16,51055.0,2.72,6.91,40.684,39.311,36.472,47303.15,38994.78,42350.5
2015-10-14,41.2,41.69,39.36,39.15,42355.37,-1.83,-4.44,40.008,38.696,36.021,45856.36,39590.72,41229.97
2015-10-13,40.75,42.49,41.19,40.5,53132.41,-0.21,-0.51,39.732,38.648,35.699,37590.29,41264.24,41760.51
2015-10-12,39.57,41.44,41.4,38.82,54535.11,2.01,5.1,38.854,38.181,35.285,32566.69,43533.68,41833.59
2015-10-09,38.5,40.09,39.39,38.41,35437.84,0.69,1.78,38.136,37.485,34.77,28544.01,42767.95,41176.22
2015-10-08,38.38,39.73,38.7,37.53,43821.08,1.9,5.16,37.938,37.046,34.23,30686.41,43444.74,42286.62
2015-10-07,38.38,38.81,37.98,37.8,1024.99,1.18,3.21,37.384,36.479,33.644,33325.08,41994.05,43308.21
2015-09-30,37.99,38.44,36.8,36.03,28014.45,-1.01,-2.67,37.564,35.891,33.095,44938.19,46724.8,47171.47
2015-09-29,37.51,39.16,37.81,37.2,34421.7,-0.59,-1.54,37.508,35.389,32.67,54500.67,46949.23,48058.97
2015-09-28,36.01,38.56,38.4,34.9,46149.85,2.47,6.87,36.834,34.497,32.313,56991.89,46468.62,49717.67
2015-09-25,38.43,39.44,35.93,34.99,57014.43,-2.95,-7.59,36.154,33.632,31.802,56203.07,45706.23,50461.25
2015-09-24,36.3,39.85,38.88,36.12,59090.54,2.36,6.46,35.574,33.345,31.347,50663.01,42869.22,51489.98
2015-09-23,34.0,37.5,36.52,33.66,75826.85,2.08,6.04,34.218,32.749,30.762,48511.4,42256.77,52345.06
2015-09-22,34.89,35.57,34.44,34.0,46877.79,-0.56,-1.6,33.27,32.389,30.446,39397.79,40133.5,51252.78
2015-09-21,32.78,35.4,35.0,32.1,42205.73,1.97,5.96,32.16,32.055,30.401,35945.34,39584.49,51322.77
2015-09-18,32.14,33.3,33.03,32.08,29314.12,0.93,2.9,31.11,31.414,30.461,35209.39,41128.51,51631.49
2015-09-17,32.0,34.33,32.1,32.0,48332.52,0.32,1.01,31.116,30.809,30.644,35075.44,44622.37,53970.32
2015-09-16,29.14,31.78,31.78,29.11,30258.77,2.89,10.0,31.28,30.299,30.865,36002.14,47618.13,57216.51
2015-09-15,28.51,30.39,28.89,28.33,29615.57,-0.86,-2.89,31.508,29.95,31.206,40869.22,49168.71,57870.94
2015-09-14,33.0,33.48,29.75,29.75,38525.95,-3.31,-10.01,31.95,30.128,31.719,43223.63,52966.73,59305.0
2015-09-11,32.62,33.79,33.06,32.5,28644.4,0.14,0.42,31.718,29.972,32.171,47047.63,55216.27,60185.07
2015-09-10,32.01,34.09,32.92,31.66,52966.01,0.0,0.0,30.502,29.348,32.428,54169.3,60110.74,61617.83
2015-09-09,31.35,34.0,32.92,31.31,54594.18,1.82,5.85,29.318,28.774,32.693,59234.13,62433.35,63533.23
2015-09-08,28.11,31.45,31.1,28.11,41387.61,2.51,8.78,28.392,28.502,33.019,57468.21,62372.05,63834.67
2015-09-07,27.53,29.68,28.59,27.53,57645.94,1.61,5.97,28.306,28.747,33.257,62709.83,63061.05,64975.59
2015-09-02,26.0,28.58,26.98,25.78,64252.77,-0.02,-0.07,28.226,29.508,33.511,63384.91,62134.47,64373.65
2015-09-01,28.4,28.68,27.0,25.46,78290.14,-1.29,-4.56,28.194,30.479,33.876,66052.17,63318.26,64876.99
2015-08-31,30.5,30.5,28.29,28.23,45764.57,-2.38,-7.76,28.23,31.43,34.183,65632.57,66814.89,64154.45
2015-08-28,28.88,30.71,30.67,28.5,67595.72,2.48,8.8,28.612,32.461,34.274,67275.9,66573.17,65675.87
2015-08-27,27.49,28.5,28.19,26.67,61021.34,1.37,5.11,29.188,33.31,34.387,63412.26,65643.28,65697.67
2015-08-26,27.9,28.5,26.82,25.3,77589.08,-0.36,-1.32,30.79,34.37,34.628,60884.03,65153.87,65824.95
2015-08-25,27.2,29.32,27.18,27.18,76192.15,-3.02,-10.0,32.764,35.508,35.054,60584.36,63124.92,66446.56
